Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
0.11481481481481481,1.0833333333333333,5.207647431263478,17398.890325638702,3,2,-67.12592592592593,833
0.5054242825076158,5.555555555555555,5.083148876319627,20779.108797865498,11,4,-137.88215187590188,834
0.09243589743589743,0.9179487179487179,7.341991775938941,18451.8883370106,11,2,-40.55461538461538,835
0.0,0.0,6.838825279742174,17734.86425368533,2,2,-28.571428571428573,836
0.005291005291005291,0.047619047619047616,6.772793124281238,18217.455944395984,11,2,-66.70370370370371,837
0.03126348959682293,0.27816627816627815,5.94564250575888,18360.189619145425,3,2,-66.76045713545714,838
0.0,0.0,8.978014223779235,16430.772566041505,0,2,-18.181818181818183,839
1.0290391726329227,12.225,4.6667639642577265,23756.3469709577,6,2,-58.23231338106338,840
0.005681818181818182,0.045454545454545456,7.875641271049801,16074.439947479148,3,2,-18.193181818181817,841
0.0,0.0,7.908925809142949,16192.754032297744,0,2,-16.666666666666668,842
2.620041700723519,34.4266428016428,5.1231810836767115,26101.154900459165,10,2,-65.72025020434111,843
0.0,0.0,8.970074193270694,14680.571697369303,0,2,-18.181818181818183,844
0.9074220021200542,10.477768897768897,5.077628401344382,22651.409815102747,25,2,-63.61133003180082,845
0.0,0.0,4.521207538196239,16736.918180175733,0,4,-133.33333333333334,846
0.001763668430335097,0.015873015873015872,6.411980251399699,17077.28669480051,9,2,-33.345679012345684,847
1.0570204101454104,11.299107142857142,5.4349159461522865,21628.11679345063,11,2,-75.12282994782994,848
0.0,0.0,9.039740566411513,16022.066719017595,0,2,-18.181818181818183,849
0.2083333333333333,1.861111111111111,6.060246556889372,19817.97105635984,3,2,-67.29166666666666,850
0.0,0.0,8.882527018109524,18133.90088120432,0,2,-20.0,851
0.022435897435897436,0.1623931623931624,6.227615522165962,16866.688976341855,4,2,-66.73397435897435,852
0.0,0.0,8.090211655917823,17324.440063935454,3,2,-22.22222222222222,853
0.0,0.0,5.984979238204264,16249.290629637255,0,2,-20.0,854
0.04985754985754985,0.4487179487179487,5.781255357005774,19229.02388989821,3,2,-66.86609686609688,855
0.04558404558404558,0.4102564102564103,6.664332552992061,20637.41603443166,3,4,-133.47008547008545,856
0.0,0.0,8.824067458749065,18424.183498852857,0,2,-18.181818181818183,857
0.0,0.0,7.951869143643879,17133.186625444632,0,2,-16.666666666666668,858
0.0,0.0,7.565623461266811,14737.23167099809,0,2,-16.666666666666668,859
0.1075374961738598,1.0303030303030303,5.771230466985313,18905.843732330104,6,2,-67.0968166513621,860
0.0125,0.1,7.473238702703052,21913.1554410617,1,2,-66.71666666666667,861
0.0,0.0,5.8817528152760445,16153.759385109086,0,2,-50.0,862
0.378035563973064,3.5625,5.892028405390388,20006.106365394993,5,2,-51.51214225589226,863
0.15665400256309348,1.4569930069930068,6.107193148282642,18935.132457260068,23,2,-68.3898606948607,864
0.8368846093365324,10.161577311577311,5.506105735524925,22244.471431446796,25,4,-143.37594864537172,865
0.006570512820512821,0.060897435897435896,6.494639424342569,18222.105301068892,8,2,-50.02628205128205,866
0.0,0.0,7.586463060471124,18962.784454147866,2,2,-33.333333333333336,867
0.008333333333333333,0.08333333333333333,6.8619569625246095,18239.88583936652,5,4,-61.938095238095244,868
0.0,0.0,5.572895445564496,16413.926801515525,0,2,-50.0,869
0.10746913580246913,0.9622222222222222,7.071491084164667,18172.78316560007,5,2,-33.870679012345676,870
0.003472222222222222,0.027777777777777776,6.647952225925212,17583.49526246128,4,2,-50.010416666666664,871
0.0,0.0,5.189451126603183,13413.09712173582,0,2,-18.181818181818183,872
0.023809523809523808,0.16666666666666666,7.743272048311528,14401.494254629322,0,2,-16.69047619047619,873
0.24247685185185186,2.0416666666666665,7.275977996725524,18276.704405098866,8,2,-68.12152777777779,874
1.2015911264908592,15.597319347319347,5.452707767459771,22313.111811505496,19,2,-81.08576018455699,875
1.504136804869138,17.618552061973116,4.913623487287754,22170.646069249324,23,2,-128.57859929251362,876
0.069,0.6900000000000001,6.718223475953961,20261.9124103415,7,2,-50.345,877
0.0,0.0,6.074971725341645,20755.61544358019,0,2,-66.66666666666667,878
0.04907407407407407,0.4416666666666667,7.217978373406408,19989.97056342207,16,2,-67.1574074074074,879
0.005555555555555555,0.05,6.677819540525083,18314.83420497544,8,2,-40.022222222222226,880
0.0,0.0,5.551206743254273,18661.010006601773,2,2,-50.0,881
0.0,0.0,7.4059706929236775,16450.576352757067,6,2,-25.0,882
0.0,0.0,6.278190741553878,20317.761325607367,0,4,-133.33333333333334,883
0.08004115226337448,0.7222222222222222,6.037121110128401,20493.999178959286,7,2,-67.1469135802469,884
0.0,0.0,9.214139959332515,16632.32401222703,0,2,-18.181818181818183,885
1.2044314068867639,14.411343864468865,4.399578881266358,24718.12199700478,7,2,-76.30211792176078,886
0.0,0.0,8.596510231159396,15077.10229634529,0,2,-18.181818181818183,887
0.024984737484737483,0.22527472527472528,6.316967523832462,18244.947884293597,11,2,-66.84155982905983,888
0.0,0.0,5.921333929475116,19529.321424216054,0,2,-50.0,889
0.0,0.0,6.888464894479005,15457.779176552565,0,2,-15.384615384615385,890
0.0,0.0,7.929398547402976,22655.768356627235,0,2,-66.66666666666667,891
0.0,0.0,8.487106825780376,17148.416446973082,0,2,-18.181818181818183,892
0.0,0.0,8.487106825780376,17148.416446973082,0,2,-18.181818181818183,893
0.0,0.0,8.748301993612484,16764.41881120463,0,4,-36.36363636363637,894
0.15501661638025274,1.2988980716253444,6.641707857954256,17757.912366390883,23,2,-68.37184944684945,895
0.0,0.0,8.524986440798425,16716.90547520762,0,2,-18.181818181818183,896
0.0,0.0,8.825510135245782,15053.372643750303,3,4,-40.0,897
0.0,0.0,8.827521140305523,14879.780356988775,0,2,-18.181818181818183,898
0.6522358814025481,7.6841168091168095,4.94977583628185,23201.865322718553,7,2,-70.58008195508195,899
0.0,0.0,6.46961976844405,17197.195792597253,4,2,-50.0,900
0.0,0.0,9.02684004422284,17284.10367098143,0,2,-18.181818181818183,901
0.125,1.0,4.817189830486193,18491.405998928687,0,2,-67.04166666666667,902
0.02692307692307692,0.21538461538461537,5.933385491660656,17454.633733943127,8,2,-50.13461538461539,903
0.0,0.0,8.006315603068655,15275.433180793458,0,2,-16.666666666666668,904
0.0,0.0,6.659050009108395,17388.436774966973,4,2,-66.66666666666667,905
0.037608465608465605,0.3541269841269841,5.827889635257697,19408.515191778286,7,2,-66.854708994709,906
0.006666666666666666,0.06666666666666667,4.6408413941455535,17744.631169188295,3,2,-66.7,907
0.0,0.0,5.672598848620386,15461.643410628254,2,2,-33.333333333333336,908
0.021604938271604937,0.19444444444444445,6.795351546746577,20220.262058929467,3,2,-50.06481481481482,909
0.015069890827466584,0.14393939393939395,6.46092104699943,18122.645380755625,15,2,-50.0904193449648,910
0.003591470258136925,0.03232323232323232,7.0064329542119985,17030.928379560894,24,2,-66.69898989898991,911
0.0019230769230769232,0.015384615384615385,8.304504662292846,16929.236004898416,8,2,-16.67628205128205,912
0.05621793330126664,0.5587782587782588,5.962383230568534,18793.020513594587,20,2,-67.17262806637807,913
0.041666666666666664,0.3333333333333333,5.258276906404981,15691.406924927769,2,2,-18.306818181818183,914
0.08026334776334777,0.7467532467532468,6.621478964496432,19021.642086200343,12,2,-34.21623015873016,915
0.0,0.0,9.38757431518535,16069.71356793709,0,2,-18.181818181818183,916
0.36538525132275135,3.403846153846154,5.611531799645401,19273.642533933857,11,4,-69.58974867724868,917
0.0,0.0,8.281822167227608,14500.169620295856,0,2,-16.666666666666668,918
0.013020833333333334,0.10416666666666667,7.212113864581131,18724.438973751334,8,2,-66.74479166666667,919
0.0,0.0,8.324599914033895,15228.701957924093,0,2,-16.666666666666668,920
0.0,0.0,6.012371179183173,21338.669882413094,0,2,-66.66666666666667,921
0.3000194586558223,2.6363636363636362,6.657291544105915,20348.503471159223,7,2,-34.83343062661245,922
0.0,0.0,7.374871833165979,16488.51829732256,0,2,-16.666666666666668,923
0.007936507936507936,0.047619047619047616,7.071642531841651,18333.81745412301,2,2,-28.595238095238095,924
0.2878205128205128,3.166666666666667,5.146914801623646,20313.608945497155,5,2,-67.81794871794872,925
0.0,0.0,8.570638270344157,14768.767325217032,0,2,-18.181818181818183,926
0.4843693343693343,5.122222222222222,5.242547762465649,21481.156845406735,4,2,-69.08851333851335,927
0.1346930846930847,1.334110334110334,5.390194134608674,18715.223747719898,2,2,-67.07074592074592,928
0.005208333333333333,0.041666666666666664,5.597868592967156,16555.845701896003,0,2,-66.67708333333334,929
0.8948808907142242,9.641666666666667,5.350888777798673,21825.55271066843,7,2,-55.369285344285345,930
0.03547342107948168,0.3383838383838384,6.137286864583111,18725.821701820823,18,4,-133.7235409652076,931
2.9692807481119163,40.778874156146884,4.531496767127607,25744.63803308561,16,2,-82.66208822923107,932
0.0,0.0,9.008727319850651,16660.086709096257,0,2,-18.181818181818183,933
2.3806718660127753,25.649242424242427,5.606916086469825,22365.693176060548,16,2,-92.85405719280719,934
0.0125,0.1,5.834277330759388,17631.564744566535,1,2,-40.025,935
0.0,0.0,5.812982997011807,15754.840918200156,1,2,-40.0,936
0.02166011072261072,0.21506410256410258,5.832194196689253,17691.12653140797,6,2,-50.08664044289044,937
0.4124109397546898,3.917613636363636,5.9126852200439295,18897.23544851828,10,4,-136.63262085137086,938
0.8733663419913421,8.113181818181818,6.379985412610331,19987.83972029152,7,2,-22.548649891774893,939
0.0,0.0,5.456402500756955,16545.760746111006,0,2,-66.66666666666667,940
1.2607955563615099,15.231646213263858,5.067905064116724,23168.295272590072,68,2,-92.86704891629134,941
0.0,0.0,9.148281387950982,15232.66693577599,0,2,-18.181818181818183,942
0.0,0.0,7.686045841459479,16278.312098049852,0,2,-16.666666666666668,943
0.32646509473432545,3.4819902319902316,4.876027245941825,18998.823933561787,9,2,-17.343405953021335,944
0.0,0.0,7.489953457337412,14773.141099371194,0,2,-15.384615384615385,945
0.018609168609168607,0.15709290709290707,5.771468940969025,17644.15736670655,11,2,-50.130264180264184,946
0.4349560904863935,4.137626262626263,5.95903443198974,19643.94216521045,16,4,-204.34956090486395,947
0.0,0.0,6.988503481573292,15013.82318950021,3,2,-25.0,948
0.0,0.0,8.79310893343809,17294.526083066765,0,2,-18.181818181818183,949
1.5042699093835459,18.61224146224146,4.366917096436928,23637.016196647564,7,2,-113.53842918445191,950
0.0,0.0,5.916261701593787,18420.368937216102,1,2,-40.0,951
0.3053553391053391,3.1464285714285714,5.235696468431648,20168.811557050816,7,2,-27.137487373737375,952
0.0,0.0,9.171468505683821,16585.408130587737,0,2,-18.181818181818183,953
0.0,0.0,9.466876194146957,17701.57100685903,0,2,-20.0,954
0.0,0.0,8.497447078946829,15557.64639490741,3,2,-20.0,955
0.0,0.0,6.197333445406519,18319.521175749203,4,4,-133.33333333333334,956
0.0,0.0,8.383761867344147,16470.640649238103,0,2,-16.666666666666668,957
0.0,0.0,5.341934051724275,16694.096606849198,0,2,-66.66666666666667,958
0.03094135802469136,0.27777777777777773,5.725629904475841,17687.465851471596,3,2,-66.75949074074074,959
0.09523809523809525,0.9523809523809524,6.145386418087455,21635.74157900583,2,2,-50.28571428571429,960
0.9694043258328973,10.814285714285713,4.950200985566587,21213.37782722824,9,2,-56.78583028083028,961
0.0,0.0,4.887727072822665,14162.39518033513,0,2,-66.66666666666667,962
0.0026041666666666665,0.020833333333333332,6.013629464438804,15240.288068864316,7,2,-16.677083333333332,963
0.004545454545454545,0.05,6.922171874106165,20176.62629170494,4,2,-50.02272727272727,964
0.004629629629629629,0.041666666666666664,6.374921679019702,17790.041084981018,4,2,-50.02777777777778,965
0.74054080652092,7.393793706293706,6.268550839307897,20241.207530106225,19,2,-34.49575502359593,966
0.2416729797979798,2.046626984126984,5.657883656756378,19899.569534142265,14,4,-135.75006313131314,967
0.0,0.0,9.2793475638142,17339.304678601326,0,4,-36.36363636363637,968
0.0,0.0,8.59169678183713,16439.640831520643,0,2,-16.666666666666668,969
0.0,0.0,8.125789818973745,21487.528505564773,0,2,-66.66666666666667,970
0.0,0.0,7.866810371018293,15353.299507737396,1,2,-25.0,971
0.0,0.0,8.126839250633607,16324.405620853433,0,2,-16.666666666666668,972
0.0,0.0,8.37816127230432,15138.44786404944,0,2,-16.666666666666668,973
0.0,0.0,8.367137481224558,16674.792548461086,0,2,-18.181818181818183,974
0.0,0.0,6.132278465134252,16024.451184944719,1,2,-50.0,975
0.6594339723127601,7.086023698523699,6.248185671220118,20764.52368590972,22,2,-107.91320766775313,976
0.23954889807162533,2.3579545454545454,5.102130262415128,23575.728011497064,2,2,-50.9581955922865,977
1.1984736576554758,14.125524475524475,5.000626937788779,22316.642677347787,20,2,-27.369351961170146,978
0.32484848484848483,3.513333333333333,6.294094223429217,21551.06786907479,6,2,-68.2909090909091,979
0.0026041666666666665,0.020833333333333332,6.938499565889433,21153.549077632128,1,2,-33.34375,980
0.7911255411255411,8.09375,5.8788821267920195,22045.759976296373,9,2,-72.99567099567099,981
0.0,0.0,6.7086737162126635,18720.398346357855,0,2,-50.0,982
0.0,0.0,5.0961779870183115,14533.22753575323,0,4,-133.33333333333334,983
0.9942196268237935,10.506944444444445,5.340395429404006,20366.511173089562,13,2,-74.62042368125702,984
0.0,0.0,10.009403566721705,18799.084592160412,0,2,-20.0,985
0.041666666666666664,0.3333333333333333,3.7912800496354797,15580.862420906664,0,2,-66.79166666666667,986
0.023333333333333334,0.21153846153846154,6.314801306122044,20021.669007048484,7,2,-50.11666666666667,987
0.006666666666666666,0.06666666666666667,5.215140838556606,15229.605622920717,1,2,-66.7,988
0.020833333333333332,0.16666666666666666,5.689051565249659,17947.919387764116,0,2,-66.70833333333333,989
0.0,0.0,9.188291086551425,18250.728514496655,0,2,-20.0,990
0.0,0.0,9.474256359966724,16051.098817686283,0,2,-18.181818181818183,991
0.013260582010582011,0.11904761904761904,6.431608349979497,17710.348765450304,11,2,-66.75949074074074,992
0.0,0.0,7.365617469814538,14649.132507651071,0,2,-16.666666666666668,993
0.008928571428571428,0.07142857142857142,6.332025368441633,14464.627761874364,0,2,-14.294642857142858,994
0.8414481351981352,9.407124125874127,5.628121958015346,21152.218805955064,15,2,-73.39825174825175,995
0.0,0.0,7.732109094189005,14956.248164504736,0,2,-16.666666666666668,996
0.0,0.0,7.732109094189005,14956.248164504736,0,2,-16.666666666666668,997
0.0,0.0,7.78524597030518,18136.582681020045,6,2,-33.333333333333336,998
0.0,0.0,8.69053470699324,16019.953194039734,0,4,-36.36363636363637,999
0.14402356902356903,1.3939393939393938,5.6599618586109335,20311.611075463643,2,2,-50.4320707070707,1000
0.0,0.0,9.479921825045714,16745.24062669611,0,2,-18.181818181818183,1001
0.0,0.0,7.173947642721463,18809.604226955336,5,2,-50.0,1002
0.006944444444444444,0.0625,6.711025954096619,23176.150034628885,3,2,-100.02777777777777,1003
0.0,0.0,8.938988937751962,14902.777205131499,0,2,-16.666666666666668,1004
1.4197119341563784,15.99163059163059,5.578330895836209,22117.215486224526,31,2,-63.14728395061728,1005
0.3938587261503928,3.7430555555555554,5.443057782189247,20551.981854816175,9,2,-69.02981902356903,1006
0.15987654320987654,1.4166666666666667,6.010754524491715,18415.66333302527,3,2,-67.14629629629628,1007
0.005681818181818182,0.0625,5.8642254154007665,19913.022382799118,5,2,-50.02272727272727,1008
0.0,0.0,8.565335520452765,13955.112731865765,0,4,-33.333333333333336,1009
0.19374859708193043,1.7055555555555555,6.622144380787421,18630.383195665505,13,2,-68.41040404040405,1010
0.06812169312169311,0.6071428571428571,5.711273039442948,16572.389716835078,11,2,-67.1435185185185,1011
0.0,0.0,6.36076078023773,17241.681420477064,0,2,-50.0,1012
0.40159932659932657,3.65,5.94901643716246,19802.13880317533,6,2,-52.00799663299664,1013
0.0,0.0,8.811583399607047,21124.62882556971,4,2,-50.0,1014
0.0,0.0,5.928829757800986,16327.966148417967,3,2,-16.666666666666668,1015
0.0,0.0,7.227196300240426,17168.147144273556,15,2,-20.0,1016
0.0,0.0,7.125428921394991,18379.69972839457,6,2,-28.571428571428573,1017
1.3334448730282065,16.77900802900803,4.866510090248126,23450.16529672018,16,2,-78.66767052392052,1018
0.43708754208754214,4.4037037037037035,4.98037331725083,19609.41233063842,7,2,-24.84474747474747,1019
0.06641996891996892,0.6733682983682984,6.387196307712907,21339.51288917951,21,2,-200.66419968919968,1020
0.09220679012345678,0.8194444444444445,5.534041437130661,18483.143216449982,7,2,-67.21990740740742,1021
0.09031877213695397,0.9545454545454546,4.389431250096531,20491.168015837276,1,2,-67.02794175521448,1022
0.04876543209876543,0.4166666666666667,5.899897396209172,19143.56521551665,3,2,-66.81296296296297,1023
0.9360594035594035,8.933333333333334,6.7870038421190575,21294.239589594177,17,2,-42.69392736892737,1024
0.033502886002886,0.31761904761904763,5.801029271106009,19479.133237581907,6,2,-66.83418109668109,1025
0.0,0.0,9.368924196521599,15220.017503787263,0,4,-36.36363636363637,1026
0.0,0.0,5.896945551407139,14667.401996898743,4,2,-18.181818181818183,1027
0.0,0.0,8.101622915788127,14494.4692680844,0,2,-16.666666666666668,1028
0.0,0.0,9.200442420519428,18912.915688382334,0,2,-20.0,1029
0.0,0.0,9.686836052845786,19713.03448858987,0,2,-20.0,1030
0.0,0.0,7.163015221938416,19238.2339369479,3,2,-50.0,1031
0.0,0.0,9.36524069730731,18032.028183864408,0,2,-20.0,1032
0.0,0.0,5.568902437935935,18215.87223623411,0,2,-66.66666666666667,1033
0.0,0.0,8.034803038640286,15121.303385052297,0,2,-16.666666666666668,1034
0.0,0.0,7.593328242454029,15885.719938167329,0,2,-16.666666666666668,1035
2.884141629974964,35.08845668220668,5.174338073201249,23541.485931751988,21,2,-101.27636622636624,1036
0.0,0.0,6.574512009043626,17278.510316807853,4,2,-66.66666666666667,1037
0.9701069588380195,11.084595959595958,5.5981305943523445,21403.154788325475,10,2,-55.82064175302811,1038
0.0,0.0,7.218657819857062,16049.547969151597,6,2,-28.571428571428573,1039
0.0,0.0,8.954041563262168,16534.44827500174,0,2,-18.181818181818183,1040
0.0,0.0,7.842684930323734,22244.719277532426,1,2,-50.0,1041
0.09232323232323232,0.8331818181818182,5.841056166030389,18238.598857261004,5,4,-133.7949494949495,1042
0.034188034188034185,0.3076923076923077,4.816132510651613,16624.158667951393,3,4,-133.47008547008545,1043
0.0,0.0,7.854804732344785,18096.616146610293,2,2,-22.22222222222222,1044
0.17697610556584917,1.9273833004602234,5.776860325845615,19240.166187929983,22,2,-52.30068937235604,1045
0.0,0.0,5.694017627880297,19247.458557966307,0,2,-66.66666666666667,1046
0.0,0.0,10.275569964923381,17315.365127973844,0,2,-18.181818181818183,1047
0.06645521723646723,0.6126602564102565,6.352363629594815,18139.787104504856,19,2,-50.797462606837605,1048
0.010533910533910534,0.09740259740259741,6.822255117344554,18023.474581701837,11,2,-50.07373737373737,1049
0.04069687257187257,0.3721153846153846,6.590938206544022,22008.524940090814,8,2,-66.99224164724166,1050
1.1590906742721108,15.174147191192645,5.1239827337359465,23214.300903038555,41,2,-65.49999483398643,1051
0.33644700207200207,3.5389702889702885,5.822728117060586,20313.939425275694,16,2,-28.028023018648017,1052
0.001736111111111111,0.013888888888888888,6.836959741711143,17014.11432706164,12,2,-66.67708333333334,1053
1.7725658424892514,24.59170375079466,5.186716159654577,25805.423437789104,16,2,-86.16489093404843,1054
0.0,0.0,7.061479435845796,18978.786752929893,4,2,-66.66666666666667,1055
1.844990403115403,20.557380952380953,5.490482055049731,23295.366943751334,17,2,-68.44990403115403,1056
0.18176767676767677,1.698181818181818,5.167086950383643,19732.307409116416,6,2,-40.90883838383838,1057
0.0,0.0,7.92430634630372,15306.804628963824,0,2,-16.666666666666668,1058
1.8049127850264215,20.007575757575758,4.806800771589803,22402.149947312446,6,2,-35.82947671015853,1059
0.029651675485008817,0.2569444444444444,6.5127272628106745,18987.16222931912,11,2,-66.84457671957672,1060
0.2247384449765402,1.8555555555555554,5.90191257037344,19134.930652858493,14,2,-30.594074576217434,1061
0.19430749291860402,1.5185185185185184,5.8188048755590565,20361.144407971886,9,4,-134.49917829084495,1062
1.0311247406439712,11.54820512820513,5.621958441362233,22349.52353800277,20,2,-43.64458073977305,1063
0.23833745619459903,2.1136363636363638,6.564195474439994,19196.27178971749,13,2,-23.890584415584414,1064
1.3201270150789381,14.458333333333336,5.353414528297097,24805.907393315218,12,2,-77.22768278729816,1065
0.0,0.0,5.583216935608806,14930.26468903773,0,2,-20.0,1066
0.015625,0.125,5.502438092689836,16144.006007235324,0,2,-50.03125,1067
0.0,0.0,9.407759909655615,14557.477074036042,0,2,-18.181818181818183,1068
0.0,0.0,5.6178226226126275,17264.446394376704,0,4,-133.33333333333334,1069
0.0,0.0,6.321787832100475,15598.175847258783,3,2,-16.666666666666668,1070
0.0032734754956977178,0.02946127946127946,7.849342772802067,18599.680607559836,19,2,-33.362794612794616,1071
0.186307519640853,1.792929292929293,6.013394085520255,20329.795880934966,14,2,-51.67676767676768,1072
1.7296820204206569,19.62083333333333,5.704255151025589,23767.81962617248,20,2,-67.29682020420657,1073
0.0,0.0,7.743628316339036,17117.412106099582,2,2,-66.66666666666667,1074
0.0,0.0,7.103019402472301,17631.169996997527,7,2,-66.66666666666667,1075
0.004807692307692308,0.038461538461538464,6.162429736757691,19264.646204406912,0,2,-66.67628205128206,1076
0.2803377795044462,2.757051282051282,5.608206650564439,18533.986137481766,14,2,-52.80337779504446,1077
0.0,0.0,8.7675488339039,17240.54509320357,0,2,-18.181818181818183,1078
0.024691358024691357,0.2222222222222222,5.824629203131413,17508.523947145957,3,2,-66.74074074074075,1079
0.9061512946929614,9.845833333333333,5.457918206566236,21634.188259175586,17,2,-77.54048220298219,1080
0.0,0.0,9.001434854571155,15595.846742158732,0,2,-18.181818181818183,1081
0.48213383838383833,4.733333333333333,5.147894676648919,18930.323286025865,6,2,-69.07733585858587,1082
0.24166666666666667,2.375,4.684713340735801,19250.161413517475,2,2,-50.96666666666666,1083
0.0,0.0,6.516375684770469,16093.82674581,4,2,-66.66666666666667,1084
0.0,0.0,5.948098864557909,19045.397977015014,2,2,-66.66666666666667,1085
0.7896274910097025,8.575721153846153,5.599412257020326,20957.05363532903,12,2,-72.98368659474428,1086
0.0,0.0,7.858975975641377,17221.157270867883,0,2,-15.384615384615385,1087
2.294558836373031,26.749667729930888,5.726257642549191,22086.18589090293,34,2,-110.26328455775425,1088
0.0,0.0,6.332286585784924,18859.31456805077,0,2,-66.66666666666667,1089
0.0,0.0,8.046998845053645,13794.63883976661,0,2,-16.666666666666668,1090
0.0,0.0,7.690301969002611,16708.10162751977,3,2,-20.0,1091
0.0,0.0,6.6892216146346986,16513.89717584139,5,2,-50.0,1092
0.3541464322714323,3.519230769230769,6.089865710251294,21458.347469869263,5,4,-101.41658572908572,1093
1.434223184223184,18.58093989343989,5.90355257083033,23594.833777514952,9,2,-78.14045214045214,1094
0.299090338673672,2.8253205128205128,5.784379332452265,20133.836862400567,9,2,-68.4612086987087,1095
0.0,0.0,5.5155962617636085,17134.229088430493,0,2,-50.0,1096
0.0,0.0,5.551244678120711,17292.506875635263,0,2,-50.0,1097
0.20278228715728716,1.5594155844155844,6.445689251371737,17606.752376887227,14,2,-26.41947601010101,1098
0.0,0.0,8.521452746973397,16568.016470413466,0,2,-18.181818181818183,1099
0.009615384615384616,0.07692307692307693,6.24715380627011,19088.21817856502,1,2,-28.600274725274726,1100
0.0,0.0,9.18497213542667,16201.750354633567,0,2,-18.181818181818183,1101
0.49675925925925923,4.666666666666667,5.591130261921991,21222.7913078977,3,2,-35.817129629629626,1102
0.022895622895622896,0.21212121212121207,6.047610787349399,19562.04195590872,7,2,-66.8040404040404,1103
0.33846932696932697,3.197237762237762,5.78698309807684,20702.094423523125,14,2,-70.05135993635993,1104
0.0,0.0,9.38256737372106,15737.372136530052,0,2,-18.181818181818183,1105
1.0647487967279634,13.090735653235653,5.214603087380464,25103.833855582387,19,4,-146.1103188940689,1106
0.0253024753024753,0.2509157509157509,6.392832345391261,19143.251201456173,14,2,-50.22772227772228,1107
0.005,0.04,7.298705262568044,15543.566908293351,10,2,-20.025,1108
0.3676046176046176,3.2954545454545454,6.097942728996056,19006.614829203958,6,2,-68.13708513708514,1109
0.0,0.0,6.79756681990052,18551.650826714093,4,2,-50.0,1110
0.0019230769230769232,0.015384615384615385,6.744803736022251,17891.635013466355,8,2,-66.67628205128206,1111
0.011805555555555555,0.1111111111111111,5.518592773472386,18959.642760276216,3,2,-50.03541666666666,1112
0.020264550264550263,0.19999999999999998,5.787350501218124,19137.97354438795,10,2,-50.141851851851854,1113
3.3687254103920767,39.826271876271875,5.55529528886364,22621.63542568,14,2,-80.31852869352869,1114
0.0443526170798898,0.4545454545454546,6.098926803536198,18672.690804958413,4,2,-66.79972451790634,1115
0.0,0.0,5.908244250776786,16539.924511264082,0,2,-50.0,1116
0.03125,0.25,4.229230503263484,15862.855399253936,0,2,-50.125,1117
0.010416666666666666,0.08333333333333333,8.04948604370317,14640.587406328856,0,2,-16.677083333333332,1118
0.16125518000518,1.6261111111111113,5.822877752127531,20050.36498824822,10,2,-68.27921846671848,1119
0.010802469135802469,0.09722222222222222,7.493790703285851,17804.550035137167,11,2,-28.636243386243386,1120
0.0,0.0,6.516110218580577,17343.055658803667,10,2,-18.181818181818183,1121
0.0,0.0,5.934285602684794,18541.557573287024,0,2,-50.0,1122
0.0,0.0,5.27577555614061,13559.83404261732,8,2,-66.66666666666667,1123
0.014423076923076924,0.11538461538461539,5.8453921350086215,17629.99317001578,0,4,-133.3621794871795,1124
2.1375805909871453,24.99253923160173,5.718066582561134,24351.28370905892,26,2,-84.20128945579432,1125
0.0,0.0,7.86036274715893,14942.172601329954,0,2,-16.666666666666668,1126
0.005208333333333333,0.041666666666666664,6.310880582690862,17292.276532106647,0,2,-50.010416666666664,1127
0.1438888888888889,1.3166666666666667,6.346477507472566,21001.168034710667,3,2,-67.3861111111111,1128
0.20309320309320308,1.8205128205128205,6.008357816847386,19847.394363972864,3,2,-67.27594627594627,1129
0.030751964085297418,0.25252525252525254,5.701347680656696,16577.292084564262,3,2,-66.75892255892256,1130
0.0,0.0,7.692912059443041,15671.767393157419,0,2,-16.666666666666668,1131
0.0,0.0,9.96080699020447,15009.890740195297,0,2,-18.181818181818183,1132
0.12910821174710063,1.277777777777778,6.596293990657049,20245.3600490351,12,2,-67.82864057239057,1133
2.1731512941035,27.667824675324674,5.743217561853276,25536.081373560544,40,2,-63.46302588207,1134
0.0,0.0,7.965499583448634,15580.999668669105,4,2,-18.181818181818183,1135
0.021464646464646464,0.2159090909090909,5.7845410714697305,19727.450751074688,6,2,-50.08585858585859,1136
0.14751177767482118,1.5119408369408374,6.169600027931219,18536.00575207481,47,2,-36.72610421985422,1137
0.0494949494949495,0.5,5.390930432087099,19878.587582034375,2,2,-66.81515151515151,1138
0.0,0.0,8.471932536414517,13706.264027284586,0,2,-18.181818181818183,1139
0.9580504527561406,11.397322430655763,5.335915962337554,23871.12616929983,31,2,-83.91157481627721,1140
0.058367003367003366,0.5704545454545455,6.097493298786605,18700.383629699623,18,2,-67.2503367003367,1141
0.07762237762237763,0.7913752913752914,5.405911291975771,20305.224436086966,5,2,-66.97715617715619,1142
0.0,0.0,7.746514716856801,20839.056476040034,1,2,-50.0,1143
0.0,0.0,9.671982087592461,17440.888122837583,0,2,-18.181818181818183,1144
0.5038964507714507,5.416666666666666,6.100542006743272,20690.743853457498,11,2,-70.69783827283828,1145
0.0,0.0,8.258365233909304,16166.596840745953,0,2,-16.666666666666668,1146
0.1329004329004329,1.3310084976751644,5.669381969004563,19908.76614444734,14,2,-67.86277056277056,1147
0.0,0.0,8.447112668138844,16749.53521477507,0,2,-18.181818181818183,1148
