Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
0,9407560097266523;11,576119033837156;5,8041775641839575;21716,78899600573;323;82;-1324,4316877566873;574
1,266756140369066;15,785133269508265;5,089158219132756;23573,37996231389;325;76;-1265,2700077700076;575
1,2566009045355442;16,431720858506566;5,429558572417302;23662,92021009106;320;68;-1149,2365995115997;576
1,7861082330469336;26,200532964977416;5,487838183607964;23247,471939061314;325;66;-1035,8017760017754;577
2,3812681875541557;41,95823943883647;5,2851843043642175;26329,79261058864;314;64;-884,9136030636031;578
1,2187532961434038;15,164197069441826;5,276662937689143;22861,045218493062;323;70;-1081,283974358974;579
1,1363856601729956;15,99382014433035;5,478666434359528;22451,944326390545;328;54;-934,1699134199132;580
1,3011300849945227;16,960863158750485;5,240616012432763;23147,651931667275;326;82;-1235,5299006549008;581
3,505699129540631;66,14976360445111;4,651783589617826;31031,240221464748;316;56;-939,9030719280721;582
2,6860223807437165;40,077036369427674;5,241027992067583;25059,902242684333;317;62;-957,8628898878902;583
1,0504913907785958;13,111000404134206;5,494354194237016;22616,307885464143;321;70;-1118,2978826728834;584
2,4201983418186073;37,42197051990154;4,838256691890668;27346,049623447183;326;74;-1256,6441835941835;585
1,6666075340935336;21,566291198253225;5,159583505769848;24316,545552788262;324;54;-994,645951270951;586
2,2379608884630406;35,66175131646829;4,682441665016585;27649,829315900668;328;72;-1471,27899045399;587
1,2611132607510358;18,64069397038147;5,5338567973729775;23520,503919347317;326;60;-939,6256660006661;588
2,5045472437131377;39,66256563652397;5,194443101658341;26515,688249747487;317;74;-1386,6982406482407;589
1,7291733209111175;27,429120779300632;5,165117609329751;24924,780655850773;314;62;-1059,824136974137;590
1,618635935884276;20,428354998176435;5,225058678927563;24162,23779774331;320;74;-1162,875607725608;591
0,9949207038400657;12,4804924472143;5,524176906840045;21666,050468989597;324;60;-916,5997141747141;592
1,5513610341378032;21,75610124577516;5,291082127412516;24175,79365631493;326;54;-931,5478188478188;593
