Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
0.0,0.0,9.572734117611367,16678.01468706048,0,2,-18.181818181818183,1155
0.0,0.0,7.495991659557924,13998.35883613071,0,2,-16.666666666666668,1156
0.0,0.0,8.833277842138822,17113.16219831496,0,2,-18.181818181818183,1157
0.0,0.0,8.558593007709902,16086.474082989453,0,2,-16.666666666666668,1158
0.0061147186147186144,0.06190476190476191,7.015880566613599,19328.1237513799,7,2,-66.7094696969697,1159
0.006172839506172839,0.05555555555555555,6.368906950745443,18190.375997689964,3,2,-66.69135802469137,1160
0.012121212121212121,0.13333333333333333,5.4540813671368165,19419.406322921823,3,2,-40.03636363636364,1161
0.6852453536923234,7.046843434343434,5.50585836422744,20941.06370860965,13,2,-72.14862949620525,1162
0.0,0.0,8.976185238237194,16496.672023054503,0,4,-36.36363636363637,1163
0.0,0.0,8.310518894740811,15560.11465152633,0,2,-16.666666666666668,1164
0.15127825877825876,1.4136904761904763,6.2777998053172945,18963.37419533711,13,4,-67.87689273689274,1165
0.0,0.0,8.519001861359357,15132.70052438316,0,2,-18.181818181818183,1166
0.0,0.0,8.970260504339644,18412.742087696774,0,2,-20.0,1167
0.0,0.0,6.012401769915855,18926.190822351,3,2,-66.66666666666667,1168
0.0,0.0,7.345040779640027,14488.130408443692,0,2,-16.666666666666668,1169
0.02634603051269718,0.24893162393162394,6.6417685931309505,19524.861280071225,14,2,-40.15807618307618,1170
0.11122448979591837,1.1,5.758901760586294,17763.01291349097,6,2,-50.55612244897959,1171
0.03583228114478114,0.375,6.087232678919677,18661.131519571307,7,4,-133.47666245791245,1172
0.0606060606060606,0.18181818181818182,8.902285963841964,15759.525357538818,0,2,-18.242424242424242,1173
0.015343915343915342,0.13809523809523808,7.586513569792828,16992.763263402867,14,2,-28.663492063492065,1174
0.11375661375661376,1.023809523809524,6.562172637669193,19663.508088296694,3,2,-67.0079365079365,1175
0.12120440165894711,1.042857142857143,6.305998314785992,21965.386133530355,18,2,-68.24232388823297,1176
0.0,0.0,9.258766846414657,15828.076854646042,0,2,-18.181818181818183,1177
0.015625,0.125,5.250492139222143,15596.261670182506,1,2,-50.03125,1178
0.08252314814814815,0.7291666666666666,5.675945042687864,18883.745215228435,11,2,-50.660185185185185,1179
0.21468253968253967,1.95,5.843624247294718,20033.10699904865,5,2,-51.0734126984127,1180
0.5726793981481482,5.435416666666666,5.22358483963823,18590.83482639907,12,2,-73.53881944444444,1181
0.9034040404040404,9.39,5.17604668049132,20477.40119515284,6,2,-24.517020202020205,1182
0.0,0.0,9.631794821409475,17857.5066697113,0,2,-20.0,1183
0.0,0.0,5.123732838081394,17364.801147898605,0,2,-66.66666666666667,1184
0.0,0.0,8.837246987011426,15354.614659801655,0,2,-16.666666666666668,1185
0.031746031746031744,0.2857142857142857,6.553188649584803,19955.65584448338,11,2,-66.8888888888889,1186
0.1694106007161563,1.6616161616161618,5.360872418783501,19309.851693110748,27,2,-42.54115901074235,1187
1.0476222242527997,13.39111444111444,5.014577801012155,23523.488874839462,23,2,-80.28575558195307,1188
0.11277777777777778,1.0166666666666668,6.1853157306046125,19079.43908556669,4,2,-50.56388888888889,1189
0.00625,0.0625,5.010715544384659,16794.469863027545,3,2,-50.025,1190
0.6113002317547772,6.201010101010102,4.6827493734837455,21598.093210021492,5,2,-70.33446805719532,1191
1.004618488087876,11.565986394557823,4.984436078280595,23967.078146986216,5,2,-35.603757988043704,1192
0.15701867576867576,1.4647435897435899,6.011468282882827,20102.808842606228,18,2,-42.04124278499278,1193
0.7050814309147643,8.190818903318902,5.200669758811566,21476.93673710022,20,2,-58.46097717097717,1194
0.005681818181818182,0.045454545454545456,7.718059716196146,16536.634843286807,3,2,-18.193181818181817,1195
0.0,0.0,6.096086907681643,17008.7977096202,0,2,-50.0,1196
0.002232142857142857,0.017857142857142856,7.561578614533286,16022.27105288878,8,2,-22.231150793650794,1197
0.7066833787004242,7.867293123543123,5.277721758630743,20766.31386524935,10,2,-72.32013369627006,1198
0.0,0.0,7.106452276580081,17676.16937401255,5,2,-33.333333333333336,1199
0.0,0.0,9.685794582713449,18363.32065210175,0,2,-20.0,1200
0.008333333333333333,0.06666666666666667,7.351138915243834,16477.472496750077,3,2,-25.025,1201
0.29869528619528624,3.1275252525252526,5.599890338305592,21198.32701283256,11,2,-52.688257575757575,1202
0.45768319028808535,4.497902097902098,5.766622597371823,19770.02042260897,24,2,-55.94988147374511,1203
0.0,0.0,7.43681361772282,18378.216204742446,6,2,-20.0,1204
0.010416666666666666,0.08333333333333333,7.116060084239036,17856.157281966476,7,2,-18.22348484848485,1205
0.7957544191919192,7.357954545454545,5.760411047276397,20304.61883152139,4,2,-28.183017676767676,1206
0.0,0.0,8.251404696700169,15627.317658283042,0,2,-16.666666666666668,1207
3.5276145729270727,46.93472673160173,5.554166765049517,26256.616786961276,12,2,-78.22091658341658,1208
0.1625457042957043,1.685,6.093253342858093,19305.843494483,19,2,-51.625457042957045,1209
0.04103211603211603,0.42692307692307696,5.9477128381612845,19914.52182654721,10,2,-50.2461926961927,1210
0.0,0.0,9.632929358208823,17692.004568744887,0,2,-20.0,1211
0.6665790999124331,7.895946645946647,6.217527478691739,22344.310184171838,16,2,-55.9992118992119,1212
0.12111570247933882,1.2365702479338843,5.5972141249650855,20347.942750608112,19,2,-51.33227272727272,1213
0.030113636363636363,0.29545454545454547,4.690683810255208,18400.891647556986,2,2,-66.7871212121212,1214
0.009090909090909089,0.08181818181818183,7.390323780991905,19210.935358707615,8,2,-50.054545454545455,1215
0.003826530612244898,0.030612244897959183,7.799342312704779,17800.027021338443,11,2,-33.36011904761905,1216
0.0,0.0,7.678893722346214,15393.473004689431,0,2,-16.666666666666668,1217
0.0,0.0,6.069787108529648,19472.329778231204,0,2,-50.0,1218
0.0,0.0,9.252051703187231,16067.425989817188,3,2,-20.0,1219
0.0,0.0,8.344183661617446,15187.469081808444,0,2,-16.666666666666668,1220
0.9447222915972917,9.019322344322344,5.695893785307675,21165.11554726979,8,2,-56.61305604118104,1221
0.242372557997558,1.9326923076923077,7.425376126673582,17776.215630106286,9,2,-20.969490231990232,1222
0.005962401795735129,0.047979797979797977,6.985765231983068,16836.85435240594,18,2,-18.22951739618406,1223
0.15522152744374967,1.5419973544973544,5.971885495277992,20053.970104686854,17,2,-68.52932499599166,1224
0.46182359307359316,4.701190476190476,5.237189582789794,20993.75440538355,9,2,-69.89943181818181,1225
0.38888888888888884,3.1904761904761902,7.350499107165555,18435.904467775243,5,2,-69.38888888888889,1226
0.2130954840613932,1.8613636363636366,6.66173024573532,18576.409213674648,20,2,-69.010716991342,1227
0.0,0.0,4.339452557400408,15609.834048578303,0,2,-66.66666666666667,1228
0.13943722943722944,1.2796536796536795,6.229548280795845,20192.71850488126,9,2,-50.97606060606061,1229
0.0,0.0,6.310980967904858,18613.1957662867,0,2,-66.66666666666667,1230
0.3371212121212121,2.6893939393939394,5.601392719204696,17139.909632614443,5,2,-18.015151515151516,1231
0.0,0.0,9.432074477601262,15757.910703120962,0,2,-18.181818181818183,1232
0.2594481114123971,2.3070512820512823,5.649925137584064,18825.794607072,18,2,-70.03949211502783,1233
0.0716540404040404,0.7777777777777778,4.936497615003936,21014.605447807855,1,2,-66.88162878787878,1234
0.4925948472823473,4.5,6.161611933132221,18990.645206214205,8,2,-27.955569083694083,1235
0.0,0.0,5.757847048398157,17180.53842610972,0,2,-66.66666666666667,1236
1.3975363823320555,16.289625305250304,6.052094308006096,21965.22581254229,25,2,-122.36058211731289,1237
0.0,0.0,9.280971627746856,16561.193231043813,0,2,-18.181818181818183,1238
0.0,0.0,7.035774883210168,21354.47585985293,0,2,-50.0,1239
0.0,0.0,5.244790955504329,17363.64707425479,0,2,-66.66666666666667,1240
0.0,0.0,9.511396012473746,16209.20499919473,0,2,-18.181818181818183,1241
0.0,0.0,9.511396012473746,16209.20499919473,0,2,-18.181818181818183,1242
0.02467185592185592,0.243246336996337,6.239728077523846,18963.699187016005,10,2,-66.86404151404152,1243
0.0,0.0,8.155034269195527,16603.724729250633,0,2,-16.666666666666668,1244
0.0,0.0,6.536002985765075,13134.589879539544,0,2,-66.66666666666667,1245
1.6474287286787288,17.272916666666667,5.601417602378599,22912.325977267352,20,2,-86.43581141081141,1246
0.4985528360528361,5.602777777777778,4.893652330323193,21701.182083520605,7,2,-69.65798368298368,1247
0.0,0.0,5.304548583652512,17737.57957379539,0,2,-66.66666666666667,1248
0.0,0.0,6.580240943233102,20453.67489627852,0,2,-66.66666666666667,1249
0.03125,0.25,5.929773415554674,17215.598707812365,4,2,-66.79166666666667,1250
0.0,0.0,9.594221928789562,19177.58115348717,0,2,-20.0,1251
0.19840229755814168,1.8071428571428572,6.186480430704686,18855.90077707762,10,2,-51.38881608290699,1252
0.0,0.0,6.71441095765909,16521.83452449153,4,2,-50.0,1253
0.0,0.0,5.427387851439358,16053.617900494559,1,2,-50.0,1254
0.45199592074592077,4.506410256410256,6.151887509065804,21478.854033483072,5,2,-68.47465034965036,1255
0.0,0.0,9.043179036090867,16203.79709149109,0,2,-18.181818181818183,1256
0.009427609427609427,0.08484848484848484,4.9769073530776025,17285.948102585386,7,2,-66.71380471380472,1257
0.004166666666666667,0.041666666666666664,6.783020723246054,16876.547963096742,8,2,-66.69166666666668,1258
0.004444444444444444,0.04,6.544236830539447,17814.329965782155,8,2,-66.6888888888889,1259
0.0,0.0,5.816858708021639,14579.402518965133,0,2,-20.0,1260
0.007575757575757576,0.06060606060606061,4.506473716298115,16726.82361407953,0,2,-66.68939393939394,1261
0.0078125,0.0625,6.159968492520124,18277.90738906924,2,4,-100.03125,1262
0.0,0.0,8.545998775274875,15188.163584793716,0,2,-16.666666666666668,1263
0.05535914702581369,0.5075757575757576,6.1869174205755,17310.33469080474,15,2,-67.27561728395062,1264
0.021275252525252527,0.21022727272727273,5.886252242459142,17826.60809216355,6,2,-50.085101010101006,1265
0.0,0.0,5.432808505404635,16512.5427530779,4,2,-66.66666666666667,1266
0.6359746454443426,6.4259259259259265,5.324199485400242,20046.898825554603,17,2,-72.39043847566575,1267
0.03684278684278684,0.3606837606837607,6.302401333904892,20680.01042188726,6,2,-66.88772338772338,1268
0.344089257303543,3.1098235098235096,6.651284402109953,18906.93642417138,24,2,-71.13982701161274,1269
0.0,0.0,6.05776941486409,17305.2814053537,3,2,-50.0,1270
0.03493265993265993,0.37563131313131315,5.946225955531214,19786.666049003936,9,2,-66.87626262626263,1271
0.8699081341938485,8.91905363155363,6.210736170080281,19717.25154223371,27,2,-30.43889761032618,1272
0.0,0.0,7.140631522488623,18544.417933752968,4,2,-50.0,1273
0.009090909090909092,0.045454545454545456,8.314470835918359,16808.38091164423,3,2,-18.2,1274
0.07537277537277538,0.7532467532467532,6.465005219506614,18863.98052744044,7,4,-133.86094276094278,1275
0.2968944547515976,2.902195423623995,5.848412312882082,19749.536563736645,13,2,-52.07826118326118,1276
2.364660051348363,30.209790209790206,5.245430472894776,25443.639968542055,13,2,-83.2192870261052,1277
0.0,0.0,5.007777921630555,13398.221350892747,0,2,-18.181818181818183,1278
0.0,0.0,8.929648261493146,15324.52008111736,0,2,-18.181818181818183,1279
0.18740079365079365,1.4513888888888888,5.90969601867027,18596.431687451917,14,2,-51.49920634920635,1280
0.0,0.0,7.118628411384362,16247.043485873399,6,2,-33.333333333333336,1281
0.6760084635715949,7.575589225589226,5.3192599627302855,23184.22332108776,13,2,-46.08407617214435,1282
0.04444444444444444,0.4,6.148113271628972,18249.14603970731,7,2,-66.8888888888889,1283
0.0125,0.1,8.245078043463943,15598.89226996457,1,2,-100.05,1284
0.0,0.0,7.421179065806661,16670.133299212568,2,2,-25.0,1285
0.0,0.0,6.8017411308574784,15479.058559675772,3,2,-66.66666666666667,1286
0.3040581332247999,2.984805194805195,5.593759455977079,22537.78999103672,19,2,-69.70724799891467,1287
0.0,0.0,5.144859284448697,15937.112039353018,1,2,-28.571428571428573,1288
0.0,0.0,8.824755653744774,17182.75055366662,0,2,-20.0,1289
0.0,0.0,8.148164292249716,15451.683773357769,2,2,-66.66666666666667,1290
0.0,0.0,9.701397096256006,18417.90728212168,0,2,-20.0,1291
0.026576201576201577,0.24420024420024422,6.778943670325627,17742.738829199054,32,2,-40.37206682206682,1292
0.012345679012345678,0.1111111111111111,6.021228522563433,19473.591651273196,3,4,-133.37037037037035,1293
0.009259259259259259,0.08333333333333333,6.101383205626509,17866.718362761978,3,2,-50.02777777777778,1294
1.028012543012543,11.825000000000001,5.018335990575499,22579.86292769923,6,4,-139.5014085914086,1295
0.0,0.0,6.2007194444407325,17466.356749488725,0,2,-50.0,1296
0.03125,0.25,6.231174311197345,17148.986808102512,5,2,-22.34722222222222,1297
0.6985450246002194,7.571245421245421,6.172171364753192,21074.728642045997,42,2,-65.36799054120483,1298
0.606104797979798,5.811363636363636,6.204143036880856,18011.290072022723,8,2,-28.030523989898988,1299
0.8017400156823234,8.870726495726498,5.567316841379765,21015.322892023243,31,2,-60.4226202038702,1300
0.2660113035113035,2.7539682539682544,5.4989340648733425,21297.52039123723,8,2,-51.59606782106783,1301
1.6452032380660002,19.290344069510738,5.7081902328866425,22561.05334464409,38,2,-54.613658285188,1302
0.0,0.0,6.3390131176482685,17791.31683634232,8,2,-66.66666666666667,1303
2.9611446696703103,37.870706145706144,5.45176382872353,24356.692030712165,30,2,-103.30060405406559,1304
0.0,0.0,7.915960073770702,15417.261442971476,0,2,-16.666666666666668,1305
0.1735690235690236,1.9092592592592592,5.500177154822792,20555.518815849464,10,2,-68.22878787878788,1306
0.0,0.0,8.847828379865541,15816.725810517093,0,2,-16.666666666666668,1307
0.769282296462356,7.118055555555556,6.379640113222979,18545.910426068975,16,2,-75.89805422421495,1308
0.30040095899470903,2.63102904040404,6.916275083614207,19109.44184526147,16,2,-24.625429894179895,1309
0.0,0.0,8.304766202361469,17686.511669881693,3,6,-66.66666666666667,1310
0.15403778040141677,1.4028138528138527,5.7037077019069296,20899.255465693022,14,2,-68.36108225108225,1311
0.08163930976430976,0.8083333333333332,5.545729494123435,19766.03490493909,5,2,-40.489835858585856,1312
0.1462962962962963,1.4166666666666667,5.778245832801577,20819.8294426875,2,2,-50.43888888888888,1313
0.20394112060778724,1.8354700854700854,5.424014318941554,17100.76211880913,3,2,-23.03798670465337,1314
0.09981060606060606,0.8484848484848485,5.8708167118887555,17315.878427505195,15,2,-67.76458333333333,1315
0.0,0.0,8.606531700839353,16569.78937137211,0,2,-18.181818181818183,1316
0.0,0.0,8.255496912929813,16344.341425119748,0,2,-16.666666666666668,1317
0.0,0.0,8.992894883516675,16875.746201140737,0,2,-18.181818181818183,1318
0.06012043512043511,0.5563325563325563,5.811574524167245,20726.099068274936,2,2,-66.84702797202797,1319
0.40004188712522043,3.6916666666666664,6.029022440844719,22221.862215970945,4,2,-35.73358465608466,1320
0.0,0.0,6.503380724400088,22057.17231770737,1,2,-50.0,1321
0.0,0.0,5.909923532167419,16244.159433110355,2,2,-18.181818181818183,1322
0.0,0.0,6.629716967139857,17696.47928139685,2,2,-28.571428571428573,1323
0.0,0.0,5.354944171746822,16920.877632447726,0,2,-66.66666666666667,1324
0.0,0.0,8.579318716467418,15921.88760311417,0,2,-16.666666666666668,1325
0.0,0.0,9.13997246867769,16214.316629821338,0,2,-16.666666666666668,1326
0.1430911680911681,1.3846153846153848,5.794273321309899,20329.188150292128,2,2,-50.4292735042735,1327
0.018484848484848486,0.16818181818181818,6.441433575405929,18008.53780640041,7,2,-50.092424242424244,1328
0.017857142857142856,0.125,5.275344106948774,15933.561744446773,1,2,-50.035714285714285,1329
0.026785714285714284,0.21428571428571427,6.490778976526604,15382.507552417273,7,2,-22.40972222222222,1330
0.10853846770513437,0.9444444444444444,5.8420437919246035,19394.75998215965,22,2,-51.41100008016675,1331
0.0,0.0,7.599383981349807,15601.814842565698,0,2,-16.666666666666668,1332
0.0,0.0,7.599383981349807,15601.814842565698,0,2,-16.666666666666668,1333
0.022685185185185183,0.20833333333333331,6.533731889745238,18287.425352180195,3,2,-66.75740740740741,1334
0.05555555555555555,0.5,5.73542206340285,17938.143380081485,3,2,-50.16666666666667,1335
0.06944444444444445,0.625,6.306467118248996,20798.253079265203,4,2,-50.27777777777778,1336
0.0,0.0,8.238956917562707,15073.231673403536,0,2,-16.666666666666668,1337
0.0,0.0,9.02913846023619,17071.689266658417,3,2,-20.0,1338
0.8212653748368035,8.119047619047619,6.278995659031611,20322.88996480173,12,2,-72.41552429052429,1339
0.396887025012025,3.8125,5.685203658069284,20871.14116883759,5,4,-134.92088143338142,1340
0.0,0.0,7.9535761325084815,16459.462164307486,0,2,-16.666666666666668,1341
0.3530042873792874,3.249572649572649,5.672538255200501,21520.633106729347,16,4,-244.58905573593074,1342
1.7471139403834925,23.835062160062154,4.483258832983265,25794.349443232106,20,2,-87.63203395126858,1343
0.05246913580246914,0.47222222222222227,6.076727103835224,19101.1982151322,3,2,-66.82407407407408,1344
0.0598565786065786,0.5329202279202279,6.543854401208665,17756.118467230855,30,4,-134.23118201243201,1345
2.011801984676718,27.62435064935065,4.377536376005863,23900.64985224454,22,2,-94.83189445214073,1346
0.02279202279202279,0.20512820512820515,5.4478612749879725,18121.790430976744,7,2,-66.80341880341881,1347
0.27144781144781144,2.2833333333333337,6.626596069191966,17951.722221242897,10,2,-51.357239057239056,1348
0.0020833333333333333,0.016666666666666666,7.6510050034431405,17270.618132939802,11,2,-22.23263888888889,1349
0.8260311447811448,8.916666666666666,5.267285698676572,22608.484413581027,4,2,-53.304124579124576,1350
0.0009496676163342829,0.008547008547008546,6.412285712007638,16445.178531377103,21,2,-50.01234567901235,1351
0.004444444444444444,0.04,7.771289807998289,22816.814406521757,4,2,-66.6888888888889,1352
0.0,0.0,5.906754028567631,17566.299714827182,1,2,-40.0,1353
0.0,0.0,7.247966596514987,16913.55679150337,11,2,-25.0,1354
0.0,0.0,7.669994652934614,16493.15861278812,3,2,-20.0,1355
0.4231629481629482,4.845238095238096,5.577729748288065,21298.69886005644,11,2,-69.6288073038073,1356
0.4580283605283605,4.833333333333333,5.691333598438957,22349.67877695133,8,2,-42.290141802641806,1357
0.9736911236911237,11.120987654320986,5.050007788657594,21473.23103636935,11,2,-75.42988677988679,1358
0.021604938271604937,0.19444444444444445,6.435616939593175,18592.34188951923,3,2,-50.06481481481482,1359
0.1530448717948718,1.3294871794871796,7.49256935948365,17440.012391762495,6,2,-67.43189102564104,1360
0.03787878787878788,0.3787878787878788,4.71491219192462,18591.223123998174,2,2,-66.81818181818181,1361
0.0,0.0,8.675852844153367,15389.224953123216,0,2,-18.181818181818183,1362
0.0,0.0,8.887524234945088,14465.48517878003,0,2,-18.181818181818183,1363
0.0,0.0,9.690663293127667,14733.860766099928,0,2,-18.181818181818183,1364
0.11033249158249157,1.0037878787878787,5.198521673106671,18474.1298704621,3,4,-133.7746632996633,1365
0.33729023690955506,3.284545454545455,6.044111864775404,20728.003925774658,33,4,-113.41247140485777,1366
0.7666430620134324,7.809126984126983,5.767853758954999,20587.03414892257,31,2,-47.13290844957511,1367
0.0,0.0,6.929950517493507,13475.842900596035,0,2,-15.384615384615385,1368
0.025,0.22999999999999998,5.962132473710815,17693.168046474486,15,2,-50.25000000000001,1369
0.5112405406041769,5.324696969696969,5.212746332117188,20271.392521202848,17,2,-71.77907207270843,1370
0.005555555555555555,0.05,6.2398837146559245,17350.892614064018,7,2,-50.02777777777778,1371
0.004629629629629629,0.041666666666666664,7.214153273505006,18884.391023517997,6,2,-33.361111111111114,1372
2.2595478099942388,24.65350529100529,5.6530612116441565,23365.935422956576,24,2,-67.11457371993086,1373
0.0,0.0,8.32704284585053,15712.550888581107,0,2,-16.666666666666668,1374
0.0,0.0,7.328856362806561,16249.662817188708,0,2,-16.666666666666668,1375
0.00505050505050505,0.045454545454545456,7.148807955475999,16244.31030452946,2,2,-18.191919191919194,1376
0.5256206293706294,5.524358974358974,5.243187225555193,18378.94686665217,5,2,-68.76914918414919,1377
0.016019570707070704,0.13636363636363635,7.181522708258166,16781.27874775814,15,2,-20.128156565656564,1378
0.7594040421659471,8.33846681096681,5.445827820518269,21553.248060080794,56,2,-62.782121264978414,1379
0.046296296296296294,0.41666666666666663,5.1351377354230845,19524.645804991513,3,2,-66.85185185185186,1380
1.3352718469601588,16.376406926406926,5.16312480496939,23293.621535644907,8,2,-76.01356959538778,1381
0.36009157509157513,3.0384615384615383,7.260181594723265,18620.141740242725,5,2,-21.080274725274727,1382
0.0,0.0,9.611367108649027,16651.939892697876,0,4,-36.36363636363637,1383
0.0,0.0,6.9459756570591376,16864.365413115385,3,2,-22.22222222222222,1384
0.4429260133805588,4.643506493506494,6.037276162248276,20247.420281418395,5,2,-53.10048209366391,1385
0.31245188695601916,3.1964338691611416,5.146913704262505,19402.88757923964,20,2,-70.10363742318287,1386
0.0,0.0,9.029425003175229,16790.67643872353,0,2,-18.181818181818183,1387
0.6946575126262626,6.5,6.504322509803582,20072.986424391,12,2,-22.22392676767677,1388
0.004115226337448559,0.037037037037037035,6.724783147805115,19234.41437741579,11,2,-66.70370370370371,1389
0.0,0.0,8.081487361147456,16508.37299823896,4,2,-18.181818181818183,1390
0.048732782369146015,0.503030303030303,5.628136368477265,17934.76365030545,17,2,-67.20272727272729,1391
0.4898022477847038,5.147913343965975,5.9347141315276435,19509.950264992156,37,2,-59.30624270790938,1392
0.12916666666666665,1.1458333333333333,5.23181335315124,19337.177031374817,3,2,-67.18333333333334,1393
0.5009406565656566,5.258333333333334,4.689290241999367,18571.34035851428,5,2,-71.67607323232323,1394
0.003968253968253968,0.03571428571428571,6.266333716411231,17869.81625415466,3,2,-66.68253968253968,1395
0.03125,0.25,6.349247506381718,16626.558570234527,1,2,-33.458333333333336,1396
0.0,0.0,6.326724994332295,18106.65672305447,0,2,-66.66666666666667,1397
0.0,0.0,6.9453291941315625,21476.0106055835,1,2,-66.66666666666667,1398
0.0,0.0,8.266631386545514,15055.790281557587,0,2,-18.181818181818183,1399
0.0,0.0,7.603553930426154,16579.565474697607,11,2,-20.0,1400
0.0,0.0,7.653455326453987,16029.165477228029,0,2,-16.666666666666668,1401
0.0,0.0,5.859561329649097,17944.98836999027,0,2,-50.0,1402
0.0,0.0,6.1843839232685545,18966.92277675559,0,2,-50.0,1403
0.046619318181818185,0.45381944444444444,6.465720738351434,18879.58840768073,27,2,-20.74590909090909,1404
0.0008547008547008546,0.007692307692307693,6.999732611762451,19192.13659756914,16,2,-66.67521367521368,1405
0.20885780885780883,2.2974358974358977,5.858020310816474,22747.66811701131,1,2,-40.62657342657342,1406
0.0,0.0,5.876161003938016,18091.194234441416,0,2,-66.66666666666667,1407
0.002777777777777778,0.022222222222222223,6.583503868352329,17237.919503439258,15,2,-25.025,1408
0.0,0.0,8.096669251508699,16509.12450582232,3,2,-18.181818181818183,1409
0.6354430548874992,5.928451178451179,6.758603549923494,19987.727531310207,17,2,-55.71898749398749,1410
0.0,0.0,6.182743677740366,17194.691572329353,4,2,-66.66666666666667,1411
0.0,0.0,8.519045448133795,15148.342720400113,3,2,-18.181818181818183,1412
0.1373444264069264,1.4791666666666665,5.703993049849155,20162.21075809855,5,2,-67.21604437229438,1413
0.07758200133200133,0.7830194805194807,5.9230977399582025,19508.578434143703,18,2,-67.44248667998669,1414
0.38564295552931926,4.1182605273514366,5.995189883768498,21188.249133619825,17,2,-54.24207251082251,1415
2.924158328689763,45.776878249955175,4.381089430958816,26616.401566003482,20,2,-104.68072493963358,1416
0.0,0.0,7.7217601798870925,14531.834554362666,0,2,-16.666666666666668,1417
0.0,0.0,6.680206699105753,18678.003197641083,4,2,-66.66666666666667,1418
0.0,0.0,6.539352037575712,20314.8038840113,0,2,-50.0,1419
1.8454315886134067,20.16103896103896,5.4178062825284945,23926.636944670812,9,2,-79.58468778696052,1420
0.03232323232323232,0.30303030303030304,5.226213077954438,18321.297170591635,6,2,-66.82828282828284,1421
0.05555555555555556,0.5,6.251141732047856,18018.192194669544,7,2,-50.277777777777786,1422
0.105,1.05,6.897690266816093,19183.335436258883,4,2,-33.75333333333333,1423
0.14070431882931883,1.4630681818181817,5.887155318934417,18517.685673225806,30,2,-68.91793576793576,1424
0.9794054592131516,11.09375,5.160317865823917,22530.657164745833,11,4,-141.16857700703852,1425
0.0,0.0,8.526999831238909,14763.724081784028,0,4,-33.333333333333336,1426
0.0,0.0,8.183329020837913,14604.374071236365,0,2,-16.666666666666668,1427
0.0,0.0,6.303851328291989,17901.05419281793,0,2,-50.0,1428
0.002840909090909091,0.022727272727272728,7.0234550995428116,16162.233336618625,18,2,-40.03125,1429
0.0,0.0,8.529034660497182,13652.751621267935,0,2,-18.181818181818183,1430
0.4789918414918415,5.193910256410256,6.138849800259768,23540.362993413328,1,2,-68.58263403263403,1431
0.7289977383727382,6.9535256410256405,6.3295477225157395,20348.570332304604,6,2,-69.58265762015762,1432
0.0,0.0,6.129530430068165,15323.03916931884,0,2,-20.0,1433
0.0,0.0,6.242457637031755,18368.320041592873,0,2,-66.66666666666667,1434
1.0184581162209003,12.882939976689975,4.90014222994924,21396.242882663133,28,2,-116.2953298595344,1435
0.4551224060839445,4.794871794871795,5.551718106949657,19949.026756805906,20,2,-72.128135539674,1436
0.19139673340245497,1.9098114007204918,6.376140862652926,20189.28557740428,26,2,-68.77203073409368,1437
0.035590277777777776,0.3125,5.739483573871274,18606.66001629272,3,2,-66.80902777777779,1438
1.5610896742146743,19.84469696969697,4.187569665141052,24793.6734074042,12,2,-82.27756340881342,1439
0.0,0.0,8.874845314054904,14652.406376208814,0,2,-18.181818181818183,1440
0.0,0.0,7.928449582217365,14503.575617001412,0,2,-16.666666666666668,1441
0.26087480490889586,2.6863636363636365,5.522611381994709,21146.57371475807,20,2,-69.53628952066451,1442
2.063739669421488,18.02,7.360825757120068,20051.80408275996,12,2,-28.50051652892562,1443
0.021969696969696972,0.18818181818181817,6.008320430537189,17991.33185964122,8,2,-50.109848484848484,1444
0.0,0.0,7.665512822179502,15420.117546420748,0,2,-16.666666666666668,1445
0.9912698412698412,10.178210678210679,5.346621310523147,25734.876184854136,4,6,-205.947619047619,1446
0.0,0.0,8.913633058796547,15709.756579912,0,2,-18.181818181818183,1447
0.0,0.0,8.963372190491453,15700.62013712169,0,2,-18.181818181818183,1448
0.36227661227661234,3.2703962703962706,6.507986244556654,17934.844738041913,4,2,-19.26864801864802,1449
0.06538461538461539,0.6538461538461539,5.899009416652269,20615.41855407368,2,2,-50.19615384615385,1450
0.5111111111111111,5.111111111111112,5.790599204570923,20622.238585375806,5,2,-69.73333333333332,1451
0.5392304585253302,5.756379731379732,5.542218546484348,21279.347483502755,28,2,-74.75512354454662,1452
0.0,0.0,9.029412457872033,17627.027414833163,0,2,-18.181818181818183,1453
0.0,0.0,9.187180392238083,18509.52400744408,0,2,-20.0,1454
0.0,0.0,9.271782477943232,18509.52400744408,0,2,-20.0,1455
0.0061906948270584634,0.0606060606060606,7.186443222300776,17785.091075058517,21,2,-50.068097643097644,1456
2.4347209230163775,33.423863636363635,4.83501978896536,26384.82631624474,7,2,-52.81110071746434,1457
0.0,0.0,7.29945118045411,20495.047626337873,1,2,-50.0,1458
0.004807692307692308,0.038461538461538464,7.5827365217094425,16791.78291809659,3,2,-15.39423076923077,1459
2.2282917839736025,25.503787878787875,5.46936795307689,24449.95181224548,19,2,-91.1778762903763,1460
0.0,0.0,6.863898462657234,21711.348669783878,3,2,-66.66666666666667,1461
0.32635962802629465,3.077777777777778,6.160187854440362,19579.65356007424,10,2,-68.62482443482443,1462
0.003968253968253968,0.03571428571428571,7.302780752340139,17070.64929349708,6,2,-28.58730158730159,1463
