Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
1,500351241;30,41601325;3,077704696;52637,68833;407;0;-38818,52953;2500
1,319711871;31,9686747;2,917106583;60223,15407;481;0;-42166,35079;2501
2,060944925;65,00657789;2,265239861;76957,77563;487;0;-71184,59319;2502
1,986717845;65,05549077;2,112886609;79041,44907;481;0;-66446,08874;2503
0,83054489;10,98397683;4,305119786;37176,78676;415;0;-20437,06503;2504
2,535936039;90,69984613;2,012529082;84985,91122;449;0;-73186,61479;2505
1,96625737;59,19900508;2,214643933;73048,60626;461;0;-66621,58312;2506
2,20889751;45,65828701;3,118108571;52657,71888;362;0;-55847,1422;2507
2,713975054;116,1607367;1,658179546;97840,15683;483;0;-98834,30783;2508
2,457317186;89,92365269;1,683284053;87475,71628;448;0;-80546,72735;2509
1,715189471;41,72175261;2,671777848;62388,45228;471;0;-56343,28508;2510
1,879862042;50,11292517;2,390189403;65507,17389;426;0;-55309,94272;2511
2,083788773;49,41554298;2,858577181;59282,05153;426;0;-61844,41886;2512
2,437223908;102,8637536;1,555077865;97389,29949;488;0;-83398,94774;2513
2,757970131;94,86768519;2,086601118;82590,17058;444;0;-97663,92471;2514
2,722625161;102,0567335;1,880502195;88762,44056;474;0;-93301,42765;2515
2,680106879;111,2585833;1,40696503;97158,60849;447;0;-105376,1085;2516
2,690801037;89,94829259;2,295628635;74340,59749;431;0;-89228,70923;2517
2,133598991;50,49939381;2,637724513;59950,69001;402;0;-68190,25568;2518
1,573727275;45,77662474;2,419021808;68515,96889;456;0;-48600,86067;2519
2,453868561;68,23953712;2,498786156;69652,47289;397;0;-70254,33595;2520
2,079590252;57,14377544;2,381518318;66661,65663;381;0;-63718,95395;2521
1,894373473;51,62150274;2,467489145;66535,16028;444;0;-59327,4361;2522
1,477778642;36,15188406;2,852968227;61654,21112;478;0;-49388,19649;2523
2,821677102;77,22063771;2,468919093;68253,13171;408;0;-79180,36883;2524
1,602204488;36,63816948;3,165127236;57417,59052;466;0;-48259,07721;2525
2,635455837;77,51206585;2,249375494;71784,88554;405;0;-78594,70471;2526
3,003246898;78,60928696;2,652639073;57801,20408;410;0;-113227,5791;2527
2,127439043;81,04534292;1,871134716;89886,10811;506;0;-66027,68063;2528
2,940478562;90,04715107;2,238587979;74950,39149;415;0;-84066,99734;2529
1,916416268;49,48844538;3,02067815;63455,67636;485;0;-57135,62352;2530
2,44846076;95,82299383;1,584410574;93196,29635;478;0;-77764,46197;2531
0,222297494;1,464762617;8,426361212;16365,90329;234;0;-4467,580336;2532
2,470971316;99,3868941;1,613571711;95964,55747;484;0;-81137,68194;2533
0,955295248;13,16042393;4,441661873;38130,91571;403;0;-22483,88215;2534
3,534300149;105,1527202;2,050140904;73156,73288;385;0;-130081,2751;2535
2,579329193;73,84207104;2,209512868;70333,96991;403;0;-93403,83812;2536
2,997371179;104,6557633;2,151798987;83429,21028;428;0;-106605,6194;2537
0,112889783;0,53813933;8,904274203;14593,62426;210;0;-1973,164262;2538
3,092989322;104,8849546;1,916290673;82290,49167;405;0;-92788,3992;2539
2,461672506;84,11428139;1,871030434;81549,16509;464;0;-84505,90134;2540
2,442547109;85,69407832;2,210876082;80275,27799;497;0;-83495,72743;2541
1,000468378;16,09463889;3,913259877;43572,77323;448;0;-28697,80133;2542
1,765320188;52,90422726;2,31842685;74086,80672;493;0;-57317,57523;2543
2,57425456;93,92207624;1,73962986;86624,15157;422;0;-97762,46413;2544
2,196238106;68,96989929;2,025291152;76324,03592;449;0;-73602,28766;2545
0,88204337;12,5004321;4,255417682;40397,69763;431;0;-22649,171;2546
3,037462169;131,4179028;1,35890419;100436,5501;446;0;-116974,7708;2547
0,755189309;10,64882592;4,282035017;38985,60705;416;0;-17286,10508;2548
1,803946526;57,33565264;2,138912603;77141,43076;483;0;-54209,63814;2549
0,244774842;2,13868957;7,244226961;23658,49584;315;0;-4652,326973;2550
0,81676481;9,650102708;4,647439548;32857,64405;360;0;-19934,83598;2551
2,199139258;48,99365231;3,26456389;56514,33615;420;0;-56497,65095;2552
1,91350527;43,21376579;3,958453536;56840,24914;345;0;-46026,31959;2553
0,827953067;10,985395;4,505980869;36645,21361;407;0;-20511,50362;2554
1,871810158;49,02065374;2,409852862;63525,91654;354;0;-46481,83669;2555
1,304534014;25,22047434;3,680726075;48220,57262;407;0;-32485,00035;2556
0,629424698;7,801501035;5,213262812;33060,45759;390;0;-13553,52996;2557
1,392685697;27,80582243;3,275597644;49754,8505;405;0;-38419,5357;2558
2,11220992;90,00598291;1,671849626;98593,70615;517;0;-72296,40153;2559
2,370807137;67,44076545;2,735300675;69279,46313;392;0;-63900,88793;2560
1,031715747;15,55358907;3,71276309;42548,01034;417;0;-26748,23786;2561
1,99020884;63,8530205;2,139912798;76700,45587;452;0;-60073,23886;2562
1,764576372;63,99767095;1,966208504;83411,85017;499;0;-62908,28619;2563
1,985165502;55,92500821;1,973336495;67767,97439;382;0;-56440,31147;2564
0,830234709;10,91935287;4,427521802;37478,95673;403;0;-18528,77789;2565
1,741237227;52,74411178;2,244218024;73213,78164;476;0;-56530,15673;2566
0,461338569;5,147550119;5,320459583;30195,62112;370;0;-9531,205085;2567
2,602221652;81,53834297;1,892205538;73155,05804;419;0;-88571,53583;2568
2,218584883;69,80911085;1,984994162;74090,59979;414;0;-80313,94887;2569
2,194066907;80,17563448;1,959778368;84338,26338;468;0;-78157,39256;2570
2,920640688;108,9210145;1,775636812;87322,57093;441;0;-105836,0773;2571
2,32190466;88,62440476;1,62120412;90751,13976;460;0;-82808,99629;2572
1,43890674;33,30248997;3,157076561;54469,46551;388;0;-38268,84447;2573
2,311695623;84,5582684;1,665540831;84283,716;436;0;-87323,61482;2574
0,666237629;8,159828312;4,649848352;32999,19702;393;0;-15339,59968;2575
2,213300245;63,01485819;1,939880682;67752,40464;357;0;-71426,6041;2576
2,52488217;111,0487896;1,397581432;102623,5216;478;0;-88656,44835;2577
2,772935478;96,08442982;1,850700781;81442,75181;460;0;-103548,5481;2578
0,140460988;1,05730023;7,898726613;21732,55253;295;0;-2407,866273;2579
2,642286886;75,9340881;2,142828796;68792,67986;378;0;-90359,75971;2580
2,063764095;56,88149171;2,07097051;65894,89908;397;0;-73257,09357;2581
2,429349769;89,7177027;1,742690725;85047,72494;446;0;-88195,7748;2582
1,900034918;41,0756918;3,02088607;53512,77097;389;0;-52610,37997;2583
1,745635026;54,90980981;2,270367834;75229,24476;473;0;-56568,97971;2584
1,117532069;16,40797518;4,119656206;40791,1728;379;0;-25513,14969;2585
1,963777051;52,44466951;2,389278118;66093,69199;436;0;-64363,95978;2586
2,714183102;118,414011;1,512463332;97690,35897;451;0;-97196,09825;2587
2,357097483;56,60527389;2,823656483;60434,17179;388;0;-59119,6644;2588
1,400599753;24,80754283;3,576518999;45928,29639;361;0;-34372,93123;2589
1,956235737;63,75077295;2,08165796;77893,67345;468;0;-65870,13293;2590
0,585832079;6,586381827;4,903588374;30622,57816;362;0;-12947,04579;2591
1,76564125;44,56255279;2,615821652;64549,98421;439;0;-56256,9927;2592
0,40190556;3,944324853;5,847778372;26204,88155;335;0;-8056,762433;2593
2,206419413;68,10539042;2,117876142;74842,57457;414;0;-69700,56224;2594
1,385000639;31,04435969;3,439375414;52147,07446;440;0;-41471,56735;2595
1,689479055;51,23738702;2,088163737;73040,61774;470;0;-57915,30113;2596
2,681122878;119,434068;1,355023265;103580,2063;475;0;-95539,76046;2597
2,446523539;87,80457283;1,867742544;84359,19123;443;0;-81722,39558;2598
0,733088198;9,66190165;4,467732565;36152,73191;403;0;-17668,24906;2599
1,884205758;49,89811321;2,318228272;65584,72422;429;0;-58521,7431;2600
1,958202101;67,20107692;1,941105492;82441,9512;478;0;-62087,23494;2601
0,762204388;9,274577426;4,678138551;33718,10229;378;0;-19024,08036;2602
0,60814319;7,35372486;4,505913038;32511,39461;373;0;-13780,69785;2603
1,749862789;45,39744898;2,886562506;67030,50679;497;0;-54748,93895;2604
2,380679974;85,25045277;2,077572649;85548,62778;416;0;-71273,45349;2605
0,616235878;6,588997114;5,489032161;30256,78323;364;0;-12774,76868;2606
1,838391799;59,32406832;2,315645783;77689,5881;499;0;-57545,88259;2607
1,221076202;23,23889595;3,491642645;49839,37377;422;0;-33131,38412;2608
1,717681775;38,74575066;3,134353978;57561,6109;381;0;-40326,5769;2609
1,52580505;39,7601166;2,598491555;65079,91608;484;0;-47855,3376;2610
2,481150591;84,77017236;1,552447168;83249,14897;425;0;-79432,36641;2611
2,990717014;127,7269369;1,525511458;98954,27388;448;0;-109062,5295;2612
1,584324459;37,62115517;3,120598699;60584,69937;472;0;-45931,98784;2613
1,387496399;23,23690329;3,56219615;43084,954;394;0;-36316,29599;2614
1,900432594;57,40143168;2,074078662;73431,41945;442;0;-56763,18975;2615
2,192356814;76,38849857;1,894485141;81631,03557;447;0;-78581,90223;2616
1,047846203;14,62351343;4,335469943;37545,04955;410;0;-26171,39811;2617
2,155260045;48,99508366;2,805540941;55985,01189;378;0;-78415,12165;2618
1,88632731;53,22827828;2,288017927;69563,14612;454;0;-61311,03276;2619
0,672167456;7,111186541;5,249853806;29334,77411;349;0;-15439,04767;2620
2,215095256;68,39251806;2,097989551;76033,10658;439;0;-70077,24343;2621
2,05483881;86,71880952;1,496186788;97061,60479;494;0;-70178,525;2622
1,264903121;30,72180685;2,982647794;59744,33019;497;0;-39005,05686;2623
2,249424859;81,15628245;1,640925913;85448,51159;436;0;-70755,53799;2624
2,038427112;79,04311377;1,809537901;90520,33381;504;0;-66349,63222;2625
2,078485497;73,83978398;1,771061438;82456,80557;457;0;-81121,7142;2626
1,428874206;30,88996722;3,243339913;54395,92006;419;0;-38282,64237;2627
0,662537943;7,430538227;5,192106029;30445,78766;349;0;-14377,71413;2628
1,876293989;61,01124145;2,34046448;79523,47656;522;0;-62174,79169;2629
1,683553727;41,32569272;2,248000377;60793,24953;391;0;-47149,27768;2630
0,463738127;4,577346446;5,73273348;26918,66762;331;0;-9921,635648;2631
0,283915141;2,414503063;6,012290413;23017,26962;299;0;-6102,783842;2632
0,10940617;0,778968254;8,172943228;18668,87109;265;0;-1818,747157;2633
1,344956755;29,32900364;3,010437728;55882,58847;451;0;-40849,88021;2634
0,768040542;9,833455237;5,024896312;33645,71816;388;0;-17495,33304;2635
1,468157377;40,04475717;2,86041031;65731,48794;498;0;-42833,85279;2636
1,437689778;33,74177215;3,159187533;59256,1756;475;0;-43958,66364;2637
1,50151219;29,58062489;2,779984392;49785,67601;353;0;-39449,27314;2638
1,122900398;18,86314842;3,442261991;45033,78773;423;0;-31399,9135;2639
1,676869369;38,37369122;2,995554938;58456,38596;456;0;-52515,50319;2640
1,930076547;55,27286706;2,664704349;68786,18306;478;0;-63284,40531;2641
1,8036003;51,30277127;2,423239673;70462,82996;459;0;-53590,78533;2642
1,039192577;18,08158046;3,430251658;45397,68981;424;0;-28923,25141;2643
0,149508905;1,208110926;7,894928267;21964,25787;318;0;-2594,479549;2644
2,379573131;72,77256944;2,05503669;74683,74575;410;0;-67369,5395;2645
3,008839073;94,240037;2,049093054;76752,39752;416;0;-102029,3444;2646
2,090907266;48,50183172;2,962992377;59881,50682;412;0;-56593,19929;2647
2,244726992;86,13042115;1,66372119;89395,19285;470;0;-81714,84412;2648
1,363260176;24,95261761;3,0468279;46479,89016;383;0;-43990,12275;2649
0,777535734;10,57365911;4,698406221;35230,95969;396;0;-18293,67985;2650
2,650396963;92,8493081;1,715579217;85824,94797;454;0;-91431,81436;2651
2,18367819;62,53410889;2,402054457;69214,71958;404;0;-65774,42043;2652
1,906321675;62,08715235;2,22039721;78096,30633;490;0;-65235,86699;2653
1,526297668;31,89823694;3,424106711;53737,5835;428;0;-42828,07403;2654
0,527620118;5,851977541;5,446137256;30024,22483;367;0;-11847,08531;2655
1,394157751;32,25446526;3,192254035;60176,70651;492;0;-40997,60507;2656
1,10873722;20,9010198;3,493710171;48777,88653;459;0;-29658,22081;2657
3,660494695;140,8019851;1,615308751;87234,66066;402;0;-150283,887;2658
0,52481688;5,360247324;5,599507055;28688,00853;341;0;-10598,60259;2659
2,123894089;74,2740873;1,808591995;82883,20085;434;0;-62447,70364;2660
1,699272397;43,82561548;2,465300811;63747,7273;416;0;-48695,82275;2661
0,048365478;0,285859846;9,272507052;13438,15295;194;0;-644,5616467;2662
2,360332205;80,50441501;1,716954619;79949,58413;405;0;-70044,36593;2663
0,850763789;12,58036981;3,916685774;40397,96977;426;0;-22735,10233;2664
1,446058237;32,88618373;2,887910546;57208,17462;444;0;-42893,43762;2665
2,194314841;63,66728227;2,250271582;70858,75294;408;0;-56619,74223;2666
2,678497348;88,82046296;1,960489106;81001,95523;448;0;-94750,23786;2667
0,369490879;3,65817296;5,984441468;28226,60868;355;0;-6754,016631;2668
1,623665926;36,26273212;3,076122783;56072,24808;433;0;-40944,24114;2669
2,476183501;103,3081327;1,633847715;96913,50633;479;0;-86423,79929;2670
1,128393914;22,36022167;3,519918721;50648,96269;438;0;-31457,49494;2671
1,465745055;34,14940607;3,127455061;59445,23772;476;0;-43101,17744;2672
1,571344654;37,91177844;3,05649247;62372,02569;492;0;-48240,27922;2673
0,527055304;6,092491327;5,120513768;31417,00519;380;0;-11512,68672;2674
1,816218326;54,8881556;2,236467116;71563,6004;434;0;-62904,36962;2675
2,048860957;72,06034824;2,197150554;82030,33495;485;0;-72255,09482;2676
0,960477937;13,15760141;4,054132771;37924,37835;414;0;-24829,85669;2677
1,530000113;34,21405467;3,303117592;52792,80623;430;0;-45234,61059;2678
1,678505251;40,04099444;2,978429337;59110,064;440;0;-51802,63232;2679
2,187568184;71,27316176;2,285676036;77903,07878;462;0;-72817,81825;2680
0,244914749;2,164539454;6,99595475;23522,72722;310;0;-4472,097991;2681
2,527417665;115,1992694;1,427129598;105440,6025;494;0;-90489,0781;2682
2,416486318;72,47859364;2,464793446;70870,29589;410;0;-63639,11905;2683
1,677094189;54,39753821;2,214642392;78526,26334;502;0;-52696,73269;2684
2,125138792;75,8942229;1,612062358;83617,98725;426;0;-67859,19128;2685
1,392543955;28,71855379;3,464718659;52929,93876;437;0;-36420,28203;2686
1,828564115;47,32585603;2,361059585;63977,61681;393;0;-53465,51941;2687
2,246250524;54,89883988;2,54439648;59344,50818;411;0;-77726,28635;2688
1,92153078;52,70974725;2,333451582;65848,4599;388;0;-61231,03607;2689
2,100715895;61,1928491;2,15020148;69736,85157;381;0;-61057,35716;2690
0,798454831;10,89466757;4,144756851;37272,21654;410;0;-20094,95777;2691
1,227861919;24,0127944;3,505003813;49612,56492;427;0;-32809,69181;2692
2,521608477;109,1076923;1,496290126;101313,3023;495;0;-83600,69985;2693
2,097546261;71,90713762;1,95728458;84670,21158;480;0;-62017,83426;2694
1,675297719;48,4584127;2,242733994;70215,63578;444;0;-51345,5448;2695
0,68041311;8,660689587;4,777528325;34141,44383;392;0;-15464,63452;2696
1,908023939;50,50322028;2,554610541;63066,82014;391;0;-51988,49407;2697
1,214687941;22,14405171;3,305998505;48558,10876;426;0;-34061,94288;2698
1,593081622;42,08180862;2,619152396;64311,15966;457;0;-49035,02074;2699
2,156252253;75,66277056;1,728508913;84305,87405;467;0;-81168,43397;2700
0,130969618;0,869629994;8,284833954;17118,01696;243;0;-2609,248858;2701
2,452289262;107,3955604;1,468759949;100057,2534;478;0;-86991,34748;2702
0,200316956;1,542678571;6,943593161;21083,97739;273;0;-3810,793373;2703
3,02232468;97,98810735;2,104572096;75396,55377;445;0;-117054,9313;2704
1,690835977;38,50763982;3,120984109;54817,15778;434;0;-52886,4063;2705
1,93441335;54,2058642;2,119839537;69961,94749;458;0;-71450,49131;2706
2,10538623;72,76422886;1,732034974;81332,67005;436;0;-69071,10537;2707
2,356820827;84,47325269;2,021146299;82906,79051;470;0;-85890,23476;2708
0,522065275;5,551598027;5,361683579;29955,95968;357;0;-10799,58323;2709
1,962308921;42,72154286;3,106596393;55643,71307;404;0;-48074,33991;2710
2,657434446;98,96646877;1,399032137;85416,97743;384;0;-100791,9404;2711
1,102227695;18,85846579;3,493732031;44113,58504;396;0;-28799,80523;2712
3,031084379;126,7784563;1,432185378;96827,83717;450;0;-117350,7828;2713
1,755186856;46,60030303;2,850205629;69106,76331;503;0;-56277,77735;2714
1,227042605;22,20103831;3,424486867;47324,72648;405;0;-31592,51584;2715
2,349284957;66,81450276;2,04575912;68587,74544;393;0;-83530,44878;2716
2,549286785;113,7954802;1,320938711;102453,6199;468;0;-88538,25217;2717
1,985228934;47,00523443;2,387684329;61942,78226;444;0;-63086,46417;2718
3,493861008;160,5471106;1,237090845;106883,6295;449;0;-137224,0015;2719
0,12300447;1,009820128;7,12643248;22821,05489;317;0;-1994,17438;2720
2,13774348;76,21391437;2,002568107;85269,19509;489;0;-68289,4261;2721
0,780590616;8,411879017;5,808963113;29094,95648;339;0;-16956,91347;2722
1,911066893;62,95938511;1,953666905;77853,05875;453;0;-57577,717;2723
2,07001962;56,96744444;2,50122259;65653,21168;398;0;-60890,08861;2724
0,439783013;4,246638519;5,397575;27042,32269;332;0;-9513,625666;2725
0,896784761;11,72568007;4,482777276;32649,64236;358;0;-22026,01312;2726
0,124070804;0,76336632;7,953221066;16526,71419;220;0;-2465,023715;2727
1,809430282;54,90035745;2,08417978;71678,59034;447;0;-69329,46721;2728
1,759596029;39,89648326;2,929117309;58204,0831;425;0;-48583,54382;2729
0,519937354;6,233700971;5,86808704;30302,03762;374;0;-10630,21521;2730
2,133309148;74,11769374;1,913969569;84168,64172;480;0;-74426,4699;2731
0,243968754;1,575633484;7,948155613;18465,28539;255;0;-4720,846652;2732
3,634321704;166,9560449;1,174708876;106111,3845;416;0;-138679,3178;2733
2,108608309;61,48881674;2,519049609;71896,65113;427;0;-61357,0001;2734
2,553016025;105,2769929;1,609415003;96443,8214;477;0;-90391,71182;2735
0,025302391;0,119233474;9,542776109;11890,33064;181;0;-167,7554113;2736
0,260475186;2,158182329;7,122412743;22275,31679;293;0;-5199,790798;2737
1,351023876;28,89715986;3,461289668;53115,20689;441;0;-36590,3828;2738
2,067772319;70,56510025;1,802116221;79885,93488;462;0;-69117,95616;2739
0,983746516;15,65001811;4,489457542;41952,81878;451;0;-24689,03338;2740
2,602233311;87,58527013;2,074940455;81509,51793;480;0;-83490,3626;2741
0,858080125;15,08286918;4,182868714;43747,12792;442;0;-22564,43057;2742
2,862405232;101,73732;1,894468921;84783,8723;433;0;-84854,63559;2743
0,296419195;2,635209734;7,208795511;24443,30983;336;0;-5704,565657;2744
3,186751829;131,1430348;1,594208179;97117,76411;448;0;-105193,1625;2745
3,828101968;170,2923559;1,297439042;102075,3799;432;0;-150912,2685;2746
1,34280052;26,53699695;3,165042152;50941,22346;413;0;-38661,87782;2747
2,086218121;58,79714912;2,237310468;67645,94151;403;0;-62194,19754;2748
0,823303595;10,82868273;4,623418381;34880,46706;401;0;-19278,07796;2749
0,815609622;12,23101271;4,078537601;41254,372;450;0;-22794,39004;2750
3,253191433;113,6040992;1,592323451;83349,85145;417;0;-124537,6371;2751
2,21887532;65,07924976;2,521002942;69400,43796;472;0;-76207,85707;2752
1,515491806;36,67427803;2,9231128;60454,91832;455;0;-45580,86502;2753
1,567775981;35,06739865;2,7557215;57308,13126;443;0;-45087,3357;2754
1,323888276;27,36151996;3,203925318;55167,74129;457;0;-37998,50561;2755
1,851071325;47,85224214;2,835998128;64879,45432;405;0;-47606,24728;2756
1,697868956;43,75030454;2,897127883;60774,38854;451;0;-49777,27224;2757
0,408347057;4,01805057;5,893839548;26530,35046;335;0;-7484,106439;2758
0,276975035;2,10838374;7,005856074;20760,26912;271;0;-5470,330112;2759
1,437832931;36,48734855;2,58437565;62549,85044;479;0;-47039,01498;2760
1,677284631;40,49579504;3,242638031;60686,61593;484;0;-55693,20582;2761
1,944528344;55,34333333;2,323688067;69777,37644;476;0;-69209,61789;2762
1,937992126;66,76189594;2,07527652;79638,76278;459;0;-68146,0816;2763
0,510954882;5,49384335;5,385412885;30063,10077;367;0;-10942,93691;2764
2,138269436;76,71651561;1,969007795;86192,53089;496;0;-69082,385;2765
2,077829106;77,79680685;1,921616637;88829,91892;489;0;-65135,64763;2766
1,248278411;22,04623086;3,527854889;48509,21379;445;0;-34065,69966;2767
0,567430157;6,373377425;5,102878005;32053,2662;390;0;-11889,35314;2768
1,401664227;22,887435;4,48586735;41857,0562;345;0;-31709,47118;2769
1,850095771;58,91658239;2,57010835;77162,00852;506;0;-61014,81805;2770
0,424994377;4,286208113;5,317474618;27996,32548;339;0;-8816,536178;2771
3,002441293;129,9097561;1,618429509;96722,99159;463;0;-109095,7504;2772
2,073605568;77,39975562;1,872925623;88308,29105;475;0;-69080,44986;2773
0,466795266;5,675480952;4,939892087;33655,4887;408;0;-10630,85784;2774
1,036198111;19,70666667;3,725394959;50439,3533;493;0;-30082,20906;2775
0,932084327;13,9031499;3,979415082;42376,4397;433;0;-22836,94815;2776
2,16194326;77,83339161;1,93849723;85089,61562;432;0;-60586,57723;2777
2,184661485;71,68030754;2,087969147;80269,29752;473;0;-71810,29256;2778
0,383412629;3,432931978;6,452519629;26357,37913;328;0;-7558,460993;2779
0,888070739;11,4314031;4,234307142;36147,11651;406;0;-20589,16658;2780
1,652423312;41,26712308;2,610643729;63779,38899;452;0;-50272,13539;2781
2,080250466;78,84369628;1,80775071;88987,96327;496;0;-70828,24126;2782
1,726359938;41,97452455;2,983140397;60459,79691;460;0;-54226,80695;2783
0,604447989;6,074485532;6,167525649;26538,60428;326;0;-12931,84598;2784
0,406108418;4,325105748;5,439075476;29048,36962;368;0;-8625,52672;2785
2,604662253;87,94590932;2,547588122;71350,93354;431;0;-96349,20547;2786
0,143711103;0,933026114;8,758522863;17659,60541;247;0;-2579,215286;2787
0,786727063;12,34629073;4,008082936;42379,91174;450;0;-21132,47526;2788
1,838533193;48,07195186;2,324842467;63635,71181;374;0;-49170,00378;2789
1,977128746;69,74287149;1,892510817;84387,3576;467;0;-64036,34104;2790
1,838873201;45,07793337;2,710509718;61819,49782;416;0;-49963,99642;2791
1,200309614;24,66803365;3,263071109;49702,34458;426;0;-36680,83858;2792
3,291393272;144,0594458;1,349515777;101007,7637;444;0;-129001,8129;2793
2,819883138;111,1669335;1,780577317;91795,4892;511;0;-98008,1964;2794
2,579304029;111,3604085;1,346962676;101073,6483;464;0;-92628,00365;2795
0,125270738;0,739983389;8,285143996;16413,38378;234;0;-2190,061121;2796
3,841768654;169,3748871;1,403446255;102170,3233;465;0;-140006,43;2797
1,442896464;33,64481015;3,308824889;59705,71566;498;0;-42623,10798;2798
2,374066186;94,60000656;1,770239877;91178,49586;488;0;-84325,65017;2799
2,292246587;103,5331361;1,346868521;103921,7788;500;0;-75756,60131;2800
0,094199329;0,47870917;9,009565418;14327,59895;204;0;-1723,803932;2801
0,280811656;2,138910129;6,700143649;22054,25883;283;0;-5400,054512;2802
1,650794921;34,65845555;2,82895932;55111,57139;414;0;-42346,73975;2803
1,856704479;55,23171712;2,219215623;73545,568;465;0;-54661,85622;2804
0,935807098;14,08419535;3,781215263;41350,79795;439;0;-23805,16062;2805
2,052720816;78,00651578;1,848450977;89459,04088;509;0;-64821,37665;2806
2,340709033;76,69678604;2,457271617;72112,55832;459;0;-83307,07122;2807
2,111758459;59,2209988;2,529250869;71274,62586;464;0;-57157,35218;2808
0,761209139;10,49039524;4,599516121;38435,26959;439;0;-17972,28799;2809
0,874750459;14,14025204;3,99979918;42155,28102;365;0;-20059,56375;2810
0,840579372;12,70481321;4,228131263;42240,93272;460;0;-20898,31686;2811
0,679531714;7,543374499;5,184144869;31126,96102;385;0;-13727,1017;2812
2,349439921;91,9657469;1,613989381;91974,673;463;0;-84051,74757;2813
2,116015054;71,41185792;1,776598511;78317,01317;407;0;-63354,41153;2814
2,064637288;63,43302247;2,527694563;72188,6712;488;0;-67856,77661;2815
1,407772603;28,0750549;3,853453046;50478,48152;399;0;-34611,64902;2816
1,749370405;40,38574735;3,057363742;57849,22692;448;0;-45008,50966;2817
1,934439206;50,52870668;2,886953195;65763,86128;492;0;-58610,67043;2818
0,305317827;2,833653089;5,942087156;25460,51829;330;0;-6011,982817;2819
0,392652343;3,779693062;5,575138685;27092,87402;341;0;-8619,024193;2820
0,717776935;9,490420604;4,35487406;37006,47685;420;0;-17361,22438;2821
0,518975879;5,76062004;5,722038682;28716,0626;353;0;-11579,88935;2822
0,444924199;4,962932651;5,911143565;29608,86457;373;0;-8845,999063;2823
2,696457078;114,4442272;1,50705785;99564,98172;477;0;-94810,49674;2824
0,469490509;5,023411886;5,595505748;27544,66032;337;0;-9680,202639;2825
1,94205298;46,5134058;2,783074621;62344,19857;445;0;-52394,16224;2826
2,276367481;64,36454844;2,626328787;67508,1394;406;0;-64805,03791;2827
3,301924246;117,1019777;1,990749704;81803,32324;417;0;-121206,201;2828
2,217437866;68,23735501;2,425786671;76543,40574;498;0;-67660,18048;2829
2,532887385;86,89285714;1,950234017;81795,08107;448;0;-94030,47649;2830
1,547428028;32,3215251;3,388832857;54484,09957;429;0;-38987,0526;2831
1,515091945;42,83124363;2,727805341;69067,86872;508;0;-47871,17325;2832
1,532141212;43,77326389;2,717821473;67532,70558;448;0;-45237,75952;2833
0,161167088;1,266617927;6,75098038;21408,25693;296;0;-2497,610093;2834
0,78001271;10,36756425;4,448913965;35413,63448;415;0;-18609,01077;2835
1,678403449;41,27636946;2,935891854;63047,95731;458;0;-46707,22754;2836
1,663852973;44,30098863;2,090302338;62977,12573;399;0;-46931,38663;2837
1,478223542;30,72273284;2,841602842;52805,15818;407;0;-39078,18034;2838
2,117355947;79,39859219;1,843915941;85981,51714;469;0;-76029,29657;2839
0,493794196;5,961390004;5,025012317;33686,36326;399;0;-11302,30088;2840
1,508946229;41,7777027;2,607461465;67206,90325;423;0;-43411,47505;2841
0,767655264;9,476282015;4,790660939;34260,21213;382;0;-16568,33655;2842
0,163531975;1,321865899;7,218073517;19941,99288;270;0;-3005,232315;2843
0,349137883;3,029636304;6,867370289;24176,23218;314;0;-6916,392359;2844
0,270754259;2,505415828;5,978861601;25952,22259;342;0;-5055,609375;2845
1,689545452;46,5286658;2,889128093;66423,75195;476;0;-53855,20987;2846
1,992293832;53,52038429;2,652573562;64950,72256;369;0;-55740,96944;2847
1,206704623;20,00997323;4,12796684;41268,22194;414;0;-29039,31415;2848
1,501099256;29,71962066;3,349235747;49757,17281;423;0;-43029,33281;2849
2,305174045;89,48182957;1,652714966;90287,5446;464;0;-85823,68513;2850
1,493390179;37,77011677;3,102352036;62646,14986;508;0;-45331,34051;2851
1,561151289;41,66216506;3,048002072;67351,55407;497;0;-46971,63841;2852
0,678979051;9,568120834;4,471249359;38888,06708;440;0;-15997,95282;2853
1,698789817;44,59904163;2,819911458;63021,23363;445;0;-52655,03999;2854
1,445443325;33,92358101;3,291413897;60216,65446;502;0;-45122,27177;2855
0,470789656;5,094917673;5,491271502;29772,53991;371;0;-9949,867745;2856
2,18084446;68,23016364;2,403510398;74642,22744;442;0;-69003,20461;2857
0,865732711;14,28236837;4,624952881;42515,3601;393;0;-18761,03729;2858
2,085389322;69,81171311;2,132522254;81121,67634;498;0;-65685,5751;2859
1,130459;22,97402225;3,580801001;52598,83511;460;0;-31560,8569;2860
0,340147238;3,275260724;5,682759981;26728,21367;341;0;-7385,297284;2861
1,01125162;15,14811548;4,237991979;40904,73607;430;0;-23921,43882;2862
0,318049911;3,116969821;5,651905441;27030,56054;349;0;-6616,860543;2863
0,903026337;11,2060406;4,925908151;33963,71317;359;0;-20625,34716;2864
0,41330662;4,549356061;5,924226521;29083,13895;363;0;-8327,670242;2865
0,828615568;13,1134979;4,262919282;42474,90627;459;0;-21292,93473;2866
