Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
0.0,0.0,8.904307610700512,50704.91235918462,0,4,-133.33333333333334,23337
0.0,0.0,9.339768153889269,39365.129720059515,0,2,-66.66666666666667,23338
0.0,0.0,12.637900213679185,19652.261379370884,17,2,-20.0,23339
0.05198412698412699,0.29047619047619044,8.162010986736908,23722.867537772785,24,2,-67.39444444444445,23340
0.0,0.0,12.774724333281712,22796.432320369804,0,4,-44.44444444444444,23341
0.0,0.0,13.102086437638093,21066.703610545163,1,2,-20.0,23342
0.0,0.0,9.719970554267082,29952.386587125868,8,4,-133.33333333333334,23343
0.0,0.0,10.378327227946738,23244.74703767121,5,2,-25.0,23344
0.0,0.0,13.476461161576518,28201.438295472373,0,2,-25.0,23345
0.04224466891133558,0.29292929292929293,10.392734763862991,20785.379315086866,10,2,-22.4334455667789,23346
0.0,0.0,8.770767510933233,17337.880925193625,8,2,-20.0,23347
0.0,0.0,12.60951192054863,21679.75217172246,1,2,-22.22222222222222,23348
0.0,0.0,9.663474270114127,27653.752200724684,9,2,-66.66666666666667,23349
0.0,0.0,8.84147159195933,43184.816415954134,0,2,-66.66666666666667,23350
0.0,0.0,10.272383369432307,40310.379889150114,0,2,-66.66666666666667,23351
0.0,0.0,13.080070459516309,23483.707835962137,0,4,-44.44444444444444,23352
0.0,0.0,13.080070459516309,23483.707835962137,0,4,-44.44444444444444,23353
0.0,0.0,12.708529968887369,22210.27839875797,0,4,-44.44444444444444,23354
0.0,0.0,10.517291062244533,30411.68279246281,8,2,-66.66666666666667,23355
0.0,0.0,7.52170324517682,38933.001173754514,0,2,-66.66666666666667,23356
0.0,0.0,7.732836808159057,15426.633134916625,0,2,-66.66666666666667,23357
0.0,0.0,12.843435103357756,23137.84081855408,0,2,-22.22222222222222,23358
0.0,0.0,12.843435103357756,23137.84081855408,0,2,-22.22222222222222,23359
0.0,0.0,9.601363811817235,32330.038136923842,8,2,-66.66666666666667,23360
0.0,0.0,12.91397144125218,22527.931317119393,0,2,-22.22222222222222,23361
0.0,0.0,10.729758166115422,44170.88778785834,1,2,-66.66666666666667,23362
0.0,0.0,12.302272803434192,45542.98783888806,1,2,-25.0,23363
0.0,0.0,13.606794122874057,24885.807895531514,1,2,-22.22222222222222,23364
0.03854166666666667,0.19791666666666666,7.421720858480366,21114.20803255539,3,2,-66.82083333333333,23365
0.0,0.0,9.34466797486033,34910.9552627502,2,2,-50.0,23366
0.09130116959064327,0.7021929824561405,8.43575201405254,23649.99933781753,36,2,-21.73472222222222,23367
0.0,0.0,8.151938671751664,23889.954627549985,4,2,-66.66666666666667,23368
0.0,0.0,12.563595851712062,20489.311347265255,12,6,-75.0,23369
0.0,0.0,9.983980351234605,31327.63682211533,14,2,-50.0,23370
0.050617283950617285,0.25925925925925924,7.88144580803625,17644.236579302324,3,4,-133.48518518518517,23371
0.0,0.0,8.443177428642182,31646.91579351033,1,2,-66.66666666666667,23372
0.0,0.0,11.715459764087571,22976.642079729536,8,2,-33.333333333333336,23373
0.0,0.0,13.504237904919234,25064.85975309326,1,2,-22.22222222222222,23374
0.02361111111111111,0.125,11.442243822858238,20500.38393766119,7,2,-25.070833333333333,23375
0.057291666666666664,0.34375,7.639314946194364,19294.093699243538,3,2,-66.89583333333333,23376
0.06785714285714285,0.35714285714285715,7.348080671523699,24484.755985021267,3,2,-66.93809523809523,23377
0.0,0.0,12.572607330679642,21209.790459970478,5,4,-44.44444444444444,23378
0.0,0.0,10.566960667767761,21457.54994503283,4,2,-33.333333333333336,23379
0.0,0.0,10.792004694641014,22207.116425455693,12,2,-28.571428571428573,23380
0.0,0.0,11.129169269873227,23674.353555606758,8,2,-20.0,23381
0.0,0.0,9.991479201847058,22591.72082894975,4,2,-22.22222222222222,23382
0.0,0.0,9.345948401692473,37250.36395678422,1,2,-50.0,23383
0.0,0.0,12.23969139016029,30759.07114630652,9,2,-25.0,23384
0.0,0.0,9.569066973840636,16384.645107191398,13,4,-44.44444444444444,23385
0.0,0.0,9.62340546095514,38171.6976368303,2,2,-50.0,23386
0.0,0.0,11.324464133729654,20882.698087152014,8,4,-66.66666666666667,23387
0.0,0.0,7.754472902895819,15943.669540333962,0,2,-66.66666666666667,23388
0.0,0.0,12.626592504492415,20269.60062397327,5,2,-20.0,23389
0.0,0.0,12.613307978396902,25732.815252958124,0,2,-25.0,23390
0.0,0.0,12.298762223657475,19150.804254187202,9,2,-20.0,23391
0.0,0.0,11.816176869793757,19445.565833384317,9,2,-20.0,23392
0.0,0.0,8.88918713266656,24732.04056350729,8,2,-66.66666666666667,23393
0.0,0.0,9.687882914546833,28765.21930533846,9,2,-25.0,23394
0.0,0.0,12.265408007083627,22264.195873693978,1,2,-20.0,23395
0.0,0.0,13.344256467183484,22232.184971112958,2,4,-40.0,23396
0.027777777777777776,0.16666666666666666,10.10864551479435,22172.437783676534,2,4,-44.5,23397
0.065,0.325,9.15231535264545,23982.538765063236,7,2,-66.92666666666666,23398
0.0,0.0,8.088908017877388,23448.40282580399,1,2,-66.66666666666667,23399
0.0,0.0,12.504326263541294,16943.675029547943,1,2,-18.181818181818183,23400
0.0,0.0,12.605098069982365,25025.22063556003,0,2,-22.22222222222222,23401
0.0,0.0,9.35783018161741,26608.48600560642,9,2,-50.0,23402
0.0,0.0,8.605919132294307,32785.39232005183,1,2,-66.66666666666667,23403
0.0,0.0,7.033959941398118,26079.587597261183,0,4,-133.33333333333334,23404
0.0,0.0,11.34084163134824,21739.171190417037,3,2,-25.0,23405
0.0,0.0,13.329776335989983,24489.19680977591,1,2,-22.22222222222222,23406
0.0,0.0,13.329776335989983,24489.19680977591,1,2,-22.22222222222222,23407
0.0,0.0,10.903419814083966,19326.966133020243,8,2,-20.0,23408
0.0,0.0,7.230366772077825,17847.204780577813,5,2,-18.181818181818183,23409
0.0,0.0,13.702458256938264,29722.888573575223,0,2,-25.0,23410
0.0,0.0,11.43304297546083,20088.73393698766,4,2,-33.333333333333336,23411
0.0,0.0,10.295279269998888,25141.471449420027,12,2,-28.571428571428573,23412
0.0,0.0,12.860071744569877,18168.99638718947,1,2,-18.181818181818183,23413
0.0,0.0,7.12181492571113,27360.559355123034,1,4,-133.33333333333334,23414
0.0,0.0,13.45404077399749,24648.288981008223,1,4,-44.44444444444444,23415
0.0,0.0,13.45404077399749,24648.288981008223,1,4,-44.44444444444444,23416
0.0,0.0,9.057730444538398,23381.98693867679,5,2,-66.66666666666667,23417
0.0,0.0,8.157832629835923,32468.81792516126,1,2,-50.0,23418
0.0,0.0,13.206920016611399,22008.665845908876,4,2,-22.22222222222222,23419
0.5585592648092649,4.598290598290598,7.389697502764158,27263.81630887208,21,2,-73.92793710918711,23420
0.0,0.0,8.012816145568237,27295.752000676846,4,2,-66.66666666666667,23421
0.0,0.0,9.578855263158605,28166.898309678407,3,2,-28.571428571428573,23422
0.0,0.0,12.932181598180248,22809.593679404206,0,2,-22.22222222222222,23423
0.0,0.0,12.138048935950978,22554.642085411495,0,2,-22.22222222222222,23424
0.0,0.0,11.998999054537592,20302.56337728973,9,2,-20.0,23425
0.0,0.0,8.095356022662513,18737.051088535718,8,4,-133.33333333333334,23426
0.0,0.0,13.137904125458142,23684.349618075652,0,2,-22.22222222222222,23427
0.0,0.0,12.29998736638532,20818.498181482748,0,4,-44.44444444444444,23428
0.0,0.0,7.215150895050249,32255.58208616647,0,2,-66.66666666666667,23429
0.0,0.0,10.290922618967384,21184.75775313404,17,2,-22.22222222222222,23430
0.0,0.0,12.372143839470684,14758.887452358194,13,2,-66.66666666666667,23431
0.0,0.0,12.40151290606304,27790.617384668523,0,2,-25.0,23432
0.0,0.0,11.294255657096596,21831.27808730081,8,2,-25.0,23433
0.0,0.0,13.140963279273667,19419.851706414447,5,2,-18.181818181818183,23434
0.0,0.0,12.981966148448361,23053.086286039244,0,4,-44.44444444444444,23435
0.0,0.0,11.72710339185851,19353.491401454783,1,2,-20.0,23436
0.0,0.0,13.350771936019175,26849.113127774985,0,2,-25.0,23437
0.0,0.0,7.834617086610581,16189.586004346158,0,2,-66.66666666666667,23438
0.0,0.0,10.310352342173212,22031.015917831846,13,2,-18.181818181818183,23439
0.03875000000000001,0.2,9.661673227038575,26128.633700966977,15,4,-57.45285714285715,23440
0.0,0.0,9.86838398008093,24820.69221992245,12,4,-44.44444444444444,23441
0.0,0.0,12.175689625986951,22375.223200165743,0,2,-22.22222222222222,23442
0.0,0.0,12.108297689939024,21304.909034575394,1,2,-22.22222222222222,23443
0.0,0.0,12.03488660194814,28390.78747477204,13,2,-18.181818181818183,23444
0.1037037037037037,0.6222222222222222,8.021651293479978,30094.94703561284,2,2,-40.31111111111112,23445
0.0,0.0,10.367286711677282,28995.29833330477,8,4,-133.33333333333334,23446
0.0,0.0,13.168195212067571,24455.132578616976,0,2,-22.22222222222222,23447
0.0,0.0,7.7406528385642925,43630.984267755855,0,2,-66.66666666666667,23448
0.0,0.0,13.163861561374267,21060.191997179278,0,2,-20.0,23449
0.0,0.0,13.163861561374267,21060.191997179278,0,2,-20.0,23450
0.0,0.0,13.307597025281643,21622.303222062474,1,2,-20.0,23451
0.0,0.0,8.51187289964999,15621.635376631342,0,2,-66.66666666666667,23452
0.0,0.0,11.250903460550436,20068.283769721405,8,2,-33.333333333333336,23453
0.0,0.0,10.439388621802173,24398.51329025786,4,2,-28.571428571428573,23454
0.0,0.0,11.760118076451555,20775.989604712413,1,2,-20.0,23455
0.0,0.0,13.053709817825256,20754.05187694316,1,2,-20.0,23456
0.0,0.0,12.983883873690404,22796.691225492672,1,2,-22.22222222222222,23457
0.0,0.0,11.31226093261517,21561.3929244496,1,2,-22.22222222222222,23458
0.0,0.0,12.227373818405242,22068.609601182354,1,4,-44.44444444444444,23459
0.0,0.0,8.866645002091522,13973.670061146018,0,4,-133.33333333333334,23460
0.0,0.0,12.877713341883268,20014.16314840179,1,2,-20.0,23461
0.0,0.0,6.834639963378734,26965.623326774643,0,2,-66.66666666666667,23462
0.0,0.0,8.798894963996123,26615.603597284306,4,2,-66.66666666666667,23463
0.0,0.0,11.674121311378283,23454.044711797436,1,2,-22.22222222222222,23464
0.0,0.0,13.254871840473015,27430.389760934806,0,2,-25.0,23465
0.0,0.0,13.254871840473015,27430.389760934806,0,2,-25.0,23466
0.0,0.0,12.649893477706826,49110.33171903751,1,2,-28.571428571428573,23467
0.0,0.0,13.22612425549245,21036.32148637695,8,2,-22.22222222222222,23468
0.0,0.0,12.138159258302535,18526.38476478607,5,2,-20.0,23469
0.0,0.0,13.264834088026946,23543.68720403929,1,2,-22.22222222222222,23470
0.0,0.0,13.264834088026946,23543.68720403929,1,2,-22.22222222222222,23471
0.0,0.0,10.744999451921716,21411.324157641506,3,2,-25.0,23472
0.0,0.0,8.125688767592054,24467.398653923363,3,2,-66.66666666666667,23473
0.0,0.0,8.156698047760079,34433.27374785851,1,2,-50.0,23474
0.0,0.0,11.122078811159351,35134.869681443364,5,4,-50.0,23475
0.0,0.0,11.176831907921942,28153.185433298804,5,2,-33.333333333333336,23476
0.0,0.0,8.165180554990213,38890.57395835523,0,4,-133.33333333333334,23477
0.0,0.0,12.53856782189792,21914.286449154504,0,4,-44.44444444444444,23478
0.04893827160493827,0.2644444444444444,8.89078756455735,23524.57920835287,29,2,-67.40074074074074,23479
0.0,0.0,10.91712357580535,20697.12493050193,0,2,-22.22222222222222,23480
0.0,0.0,11.492687149078918,20073.11590202489,4,2,-22.22222222222222,23481
0.0,0.0,11.492687149078918,20073.11590202489,4,2,-22.22222222222222,23482
0.0,0.0,10.333600774798851,23195.194500943893,15,2,-33.333333333333336,23483
0.0,0.0,12.848317715827159,22366.89383050721,0,2,-22.22222222222222,23484
0.0,0.0,12.879829701704157,22674.5562725065,0,2,-22.22222222222222,23485
0.0,0.0,8.536169778604476,24820.624114212307,4,2,-66.66666666666667,23486
0.0,0.0,6.846804503147987,30773.9566764886,0,4,-133.33333333333334,23487
0.0,0.0,12.020721552458188,32281.663317777882,8,4,-44.44444444444444,23488
0.0,0.0,12.787580211422439,50022.89162740332,0,2,-33.333333333333336,23489
0.0746031746031746,0.373015873015873,10.48761449108248,18336.84644844453,16,2,-22.744444444444444,23490
0.0,0.0,13.223732939233779,23688.691621960614,0,2,-22.22222222222222,23491
0.0,0.0,13.223732939233779,23688.691621960614,0,2,-22.22222222222222,23492
0.0,0.0,11.95258129906947,18342.310579721867,1,2,-20.0,23493
0.1164021164021164,0.7037037037037037,7.5258696376274585,20442.34492622596,2,4,-133.6825396825397,23494
0.0,0.0,11.850739899277727,47908.61973740933,0,2,-33.333333333333336,23495
0.0,0.0,8.260039689982346,41317.37704369636,0,2,-66.66666666666667,23496
0.0,0.0,12.200172865055238,18635.51624752986,0,2,-20.0,23497
0.0,0.0,8.862359811306371,38360.71827796782,1,2,-66.66666666666667,23498
0.0,0.0,12.84764890569442,22587.4008995194,1,2,-22.22222222222222,23499
0.0,0.0,13.067110245464756,21125.966979884364,1,2,-20.0,23500
0.0,0.0,11.955360245464757,21388.439202106587,1,2,-20.0,23501
0.0,0.0,9.10047381012679,44338.799529432654,0,2,-66.66666666666667,23502
0.0,0.0,7.895944504097539,44822.78162311511,0,2,-66.66666666666667,23503
0.0,0.0,8.927269857630051,23158.786148368,11,2,-22.22222222222222,23504
0.0,0.0,10.334272938782032,15439.457861582274,8,2,-66.66666666666667,23505
0.0,0.0,11.441342015105793,26729.359109569163,8,2,-25.0,23506
0.0,0.0,13.055609323285985,22778.44498890943,0,2,-22.22222222222222,23507
0.0,0.0,11.46239366427379,18473.830656743892,4,2,-22.22222222222222,23508
0.0,0.0,13.382041252614716,24582.734109996865,1,2,-22.22222222222222,23509
0.0587037037037037,0.4,9.055068769418387,21066.842192129854,10,2,-25.293518518518518,23510
0.0,0.0,10.224917264505782,25370.078485591977,3,6,-85.71428571428571,23511
0.0,0.0,12.03617819113129,16271.929218368286,0,2,-18.181818181818183,23512
0.0,0.0,8.592823282881222,20446.764128973526,8,2,-25.0,23513
0.12967261904761904,0.9326190476190478,8.762464181938736,22514.78762415078,17,4,-134.63005952380954,23514
0.0,0.0,10.363236584790165,40043.91111929686,0,2,-66.66666666666667,23515
0.0,0.0,10.041532839913863,25127.330951301672,5,2,-66.66666666666667,23516
1.2828290343915345,10.760416666666666,8.67865307686326,25099.889763420422,8,2,-50.262632275132276,23517
0.0,0.0,7.994780026756762,24509.71249099136,4,2,-66.66666666666667,23518
0.0,0.0,9.738473469608797,24638.728975447648,7,2,-28.571428571428573,23519
0.0,0.0,7.665497643647889,40317.14730389545,0,2,-66.66666666666667,23520
0.0,0.0,13.56827544180586,25374.44137259147,1,2,-22.22222222222222,23521
0.0,0.0,9.930862675895632,22904.290681740204,20,2,-25.0,23522
0.0,0.0,8.229352829626727,26788.389751562863,1,2,-66.66666666666667,23523
0.0,0.0,9.131884388912638,48660.70007137351,1,2,-50.0,23524
0.0,0.0,8.182393024398777,32511.57698352775,2,4,-100.0,23525
0.0,0.0,7.147327558815579,26555.98853172399,0,2,-66.66666666666667,23526
0.0,0.0,13.11699647552702,23915.618804118418,1,4,-44.44444444444444,23527
0.0,0.0,8.577930555555554,15938.479925633266,0,4,-133.33333333333334,23528
0.0,0.0,12.887610165204695,17695.40729362576,1,2,-18.181818181818183,23529
0.0,0.0,12.157410837469858,26905.640496282474,0,2,-25.0,23530
0.0,0.0,9.205528249659487,29585.491221187596,4,2,-66.66666666666667,23531
0.0,0.0,9.74018257878858,22203.084500671943,8,2,-66.66666666666667,23532
0.0,0.0,9.098368917262945,27509.195375722717,1,2,-66.66666666666667,23533
0.10589225589225588,0.7196969696969697,8.668194079637992,31172.242927104973,4,2,-50.317676767676765,23534
0.0,0.0,12.884828397756655,18829.17522540046,6,4,-40.0,23535
0.0,0.0,13.451035469096972,24421.998087251028,0,2,-22.22222222222222,23536
0.0,0.0,11.214846265706683,26115.706520498923,2,2,-40.0,23537
0.0,0.0,10.121124045086285,26017.59670287929,10,2,-50.0,23538
0.036604136604136604,0.24891774891774893,10.33585317215849,20277.153034640618,15,4,-66.92289562289562,23539
0.0,0.0,9.49053226448834,28259.708957476123,2,2,-50.0,23540
0.0,0.0,12.775235350114421,26073.6220724509,0,2,-25.0,23541
0.0,0.0,8.912508555430065,42610.582512397246,0,2,-66.66666666666667,23542
0.3276190476190476,2.1714285714285717,6.981433453503149,30723.11899460792,3,2,-68.3047619047619,23543
0.0,0.0,8.80409185981065,32248.6984427844,6,2,-50.0,23544
0.0,0.0,13.568566820218702,25174.039808500267,1,2,-22.22222222222222,23545
0.07037037037037037,0.5,7.596993239653674,35923.709383823734,3,4,-133.61481481481482,23546
0.0,0.0,6.867161422381737,29650.373480395967,0,4,-133.33333333333334,23547
0.0,0.0,11.988887222867422,21867.45662497911,1,2,-20.0,23548
0.0,0.0,12.107576793598653,19992.30577342822,4,2,-22.22222222222222,23549
0.0,0.0,8.122121627688509,18664.936036944608,4,2,-22.22222222222222,23550
0.0,0.0,12.694603821757068,19605.55713586297,8,4,-44.44444444444444,23551
0.0,0.0,8.072744453249106,31323.4722607087,1,2,-50.0,23552
0.0,0.0,8.154745552128587,24814.07909153562,4,2,-66.66666666666667,23553
0.16275132275132276,0.9619047619047618,8.146227597427494,28803.775018739725,4,2,-67.48042328042328,23554
0.0,0.0,10.407151440112036,28643.235726403942,13,2,-28.571428571428573,23555
0.0,0.0,12.228082699124919,24307.940212362828,0,2,-25.0,23556
0.0,0.0,10.750380190295472,29236.03019596995,12,2,-33.333333333333336,23557
0.12181069958847734,0.6419753086419753,9.45823652755873,18686.03697580237,11,2,-51.096296296296295,23558
0.0,0.0,12.786998104030378,20220.176438835442,1,2,-20.0,23559
0.0,0.0,12.762748521626682,19603.47698666812,1,2,-20.0,23560
0.0,0.0,12.366486786264876,20667.29398113941,4,4,-44.44444444444444,23561
0.0,0.0,11.920933241990813,21425.931373286367,12,2,-28.571428571428573,23562
0.0,0.0,8.22005362725897,40945.872004057994,0,2,-66.66666666666667,23563
0.0,0.0,11.328509828630814,24271.192555443307,5,2,-28.571428571428573,23564
0.0,0.0,9.854922634107494,22476.046128886515,10,2,-66.66666666666667,23565
0.0,0.0,13.013750582864777,26848.79890156176,0,2,-25.0,23566
0.0,0.0,11.780605691083624,41686.71964904333,0,4,-57.142857142857146,23567
0.023129251700680274,0.11564625850340136,9.477026248597769,23286.913267733347,11,4,-133.4952380952381,23568
0.13668430335097004,1.0601851851851851,8.309261369928628,26372.062368313043,17,2,-29.801587301587304,23569
0.0,0.0,11.552763231842846,24877.284563358815,4,2,-33.333333333333336,23570
0.0,0.0,12.715419244877516,19881.786327647216,1,2,-20.0,23571
0.0,0.0,12.893154267679021,23266.478272002376,1,4,-44.44444444444444,23572
0.0,0.0,12.893154267679021,23266.478272002376,1,4,-44.44444444444444,23573
0.0,0.0,12.928496804935303,23068.339720504926,4,2,-25.0,23574
0.0,0.0,13.113990687229284,21086.637393658548,1,2,-20.0,23575
0.0,0.0,8.246420577025921,26631.137238443407,0,2,-66.66666666666667,23576
0.0,0.0,11.077405280135666,21274.71732697368,3,2,-33.333333333333336,23577
0.04583333333333334,0.22916666666666666,9.838043989616567,24358.631897617524,11,2,-66.94166666666666,23578
0.0,0.0,11.739894210331661,19866.251564545917,12,2,-33.333333333333336,23579
0.0,0.0,10.86138080597456,20926.871661876707,4,4,-50.0,23580
0.0,0.0,13.15781324394978,23571.08418811111,1,2,-22.22222222222222,23581
0.0,0.0,12.700947234638583,22140.76280658271,0,2,-22.22222222222222,23582
0.0,0.0,10.02369669162802,32025.116984999484,6,2,-50.0,23583
0.0,0.0,8.34101365233212,44813.70467731933,0,2,-66.66666666666667,23584
0.0,0.0,12.203169954942219,45068.90255859726,0,2,-33.333333333333336,23585
0.0,0.0,9.483895412968463,26292.109073955955,3,2,-28.571428571428573,23586
0.0,0.0,8.792049157755383,13610.22227329719,5,2,-18.181818181818183,23587
0.0,0.0,12.56538103067832,19171.432411387934,1,2,-20.0,23588
0.0,0.0,12.92477342186355,22645.356248272088,1,4,-44.44444444444444,23589
0.0,0.0,13.592718961355292,21986.611360801802,1,2,-20.0,23590
0.0,0.0,13.592718961355292,21986.611360801802,1,2,-20.0,23591
0.0,0.0,7.062833333333333,26705.910737592876,0,2,-66.66666666666667,23592
0.0,0.0,12.50520066628494,25983.18764009159,0,2,-25.0,23593
0.0,0.0,7.994640705759961,25942.574505420336,0,2,-66.66666666666667,23594
0.0,0.0,11.43051052441213,21875.62136151494,1,2,-22.22222222222222,23595
0.0,0.0,12.716811179275195,21875.62136151494,1,2,-22.22222222222222,23596
0.0,0.0,11.981327546914617,23241.859985496394,0,4,-44.44444444444444,23597
0.0,0.0,11.412278054185037,20437.625495394957,5,2,-22.22222222222222,23598
0.0,0.0,7.024396136796775,21563.719549253765,4,2,-66.66666666666667,23599
0.0,0.0,8.651099548865274,23515.972746771822,5,2,-66.66666666666667,23600
0.0,0.0,10.759681025064902,24096.625492061008,9,4,-40.0,23601
0.0,0.0,13.154249067110538,21457.953844927546,1,2,-20.0,23602
0.0,0.0,12.863246590831796,19774.412358037902,2,4,-40.0,23603
0.0,0.0,12.863246590831796,19774.412358037902,2,4,-40.0,23604
0.0,0.0,13.48950864050571,24798.119015161217,0,2,-22.22222222222222,23605
0.0,0.0,11.633252223161785,19683.860864573588,1,2,-20.0,23606
0.0,0.0,12.271962744519843,18559.54260696372,0,4,-40.0,23607
0.0,0.0,8.867191232124314,40621.31650718953,0,2,-66.66666666666667,23608
0.0,0.0,8.866075009495438,13996.801223194805,0,2,-66.66666666666667,23609
0.0,0.0,11.899045190404754,19628.1245020131,12,2,-20.0,23610
0.0,0.0,10.845093847030222,30735.375616346533,13,2,-22.22222222222222,23611
0.0,0.0,12.327518978619597,21871.76336413212,7,2,-50.0,23612
0.0,0.0,8.28072573689078,36790.04733039238,1,2,-50.0,23613
0.0,0.0,13.738419095276235,28839.654215539296,0,4,-50.0,23614
0.0,0.0,9.228787484212557,24991.065355305454,8,2,-18.181818181818183,23615
0.07,0.35000000000000003,8.551683030411203,31814.96408839858,4,2,-50.21,23616
0.0,0.0,9.762336707651954,28093.30561521299,5,2,-50.0,23617
0.0,0.0,11.327578141810214,25302.431220765273,0,2,-22.22222222222222,23618
0.027296777296777295,0.18398268398268397,9.293925562624208,27726.4064287452,12,2,-66.85774410774411,23619
0.0,0.0,12.703413536765835,22607.633103858072,0,4,-44.44444444444444,23620
0.0,0.0,11.612359458267997,25945.737955577275,4,2,-28.571428571428573,23621
0.0,0.0,12.865893926680966,22925.084840427593,1,2,-22.22222222222222,23622
0.0,0.0,10.626360293763938,34009.418643073215,2,2,-50.0,23623
0.0,0.0,12.331163235454104,28249.007955410667,17,2,-20.0,23624
0.0,0.0,11.146064872298846,37510.73090922784,9,2,-66.66666666666667,23625
0.0,0.0,8.137024966958245,41012.44794928097,0,2,-66.66666666666667,23626
0.0,0.0,8.117651911530775,32902.40694046984,1,2,-50.0,23627
0.0,0.0,8.117651911530771,32779.19843536799,1,2,-50.0,23628
0.041666666666666664,0.16666666666666666,10.02366740798606,19563.49067521774,4,2,-22.305555555555557,23629
0.0,0.0,11.24238976903607,22016.178123734724,23,2,-33.333333333333336,23630
0.0,0.0,8.483748130286749,15628.10514587928,0,2,-66.66666666666667,23631
0.0,0.0,9.648222977877044,28759.396059618895,4,2,-66.66666666666667,23632
0.0,0.0,13.518507788700298,24606.308471306274,1,2,-22.22222222222222,23633
0.0,0.0,9.954232071122936,16909.195575058075,4,2,-66.66666666666667,23634
0.0,0.0,12.482843909567766,18804.229071489135,0,2,-20.0,23635
0.0,0.0,10.399284975450938,24202.910265419905,4,2,-28.571428571428573,23636
0.0,0.0,7.122099469210401,27821.4468023967,0,2,-66.66666666666667,23637
0.0,0.0,11.757305559146195,19039.09266412141,1,2,-20.0,23638
0.0,0.0,12.642244367581126,22733.40728058475,0,4,-44.44444444444444,23639
0.0,0.0,11.289225179984289,18393.663271446854,1,2,-20.0,23640
0.0,0.0,12.314150149307606,18358.525958773367,1,2,-20.0,23641
0.0,0.0,10.634234339916691,20026.39357248608,12,2,-66.66666666666667,23642
0.0,0.0,12.433223023584171,28130.46051424127,0,2,-25.0,23643
0.0,0.0,7.124600227095295,25690.093201954183,0,2,-66.66666666666667,23644
0.0,0.0,11.06697728478939,18311.034951557984,4,2,-28.571428571428573,23645
0.0,0.0,9.480647962140978,27505.027848567617,5,2,-66.66666666666667,23646
0.0,0.0,13.063226740153475,23332.46927229812,0,4,-44.44444444444444,23647
0.0,0.0,10.187074053534973,23530.88927975528,2,2,-33.333333333333336,23648
0.0,0.0,12.633359176618267,19906.51901622113,4,2,-22.22222222222222,23649
0.0,0.0,13.715157887406496,29404.689110111227,0,2,-25.0,23650
0.0,0.0,13.022356682592703,23225.41825701609,0,2,-22.22222222222222,23651
0.0,0.0,12.414941229753367,22060.648144705934,5,2,-22.22222222222222,23652
0.0,0.0,13.268178436265929,23357.23065453202,0,2,-22.22222222222222,23653
0.0,0.0,13.268178436265929,23357.23065453202,0,2,-22.22222222222222,23654
0.0,0.0,9.000153463949054,43613.4262346478,0,2,-66.66666666666667,23655
0.0,0.0,11.160918964980494,20424.430855294344,13,4,-44.44444444444444,23656
0.0,0.0,9.933088783820661,19069.19674311822,7,2,-28.571428571428573,23657
0.0,0.0,8.890111183880872,14504.234409731942,1,2,-66.66666666666667,23658
0.0,0.0,10.10014181904365,24949.874820720725,5,2,-25.0,23659
0.0,0.0,10.782104026538487,20139.37559196207,1,2,-20.0,23660
0.0,0.0,9.0989183487718,25541.16139876312,4,2,-66.66666666666667,23661
0.0,0.0,12.893599032488387,22392.078734373128,0,2,-22.22222222222222,23662
0.0,0.0,9.406644003461034,26386.986709318237,11,2,-66.66666666666667,23663
0.0,0.0,7.062833333333332,27368.987507156777,0,2,-66.66666666666667,23664
0.0,0.0,11.260003495214535,25696.072078308123,3,2,-40.0,23665
0.0,0.0,13.267303503119097,23971.689164686766,1,4,-44.44444444444444,23666
0.0,0.0,11.259816406584727,23432.481188743488,0,2,-22.22222222222222,23667
0.0,0.0,9.866403861057268,24118.80279762705,8,2,-28.571428571428573,23668
0.0,0.0,13.756436044051323,29206.943183961994,0,2,-25.0,23669
0.0,0.0,12.200085468520665,31222.635318279867,8,2,-28.571428571428573,23670
0.0,0.0,7.129894131309443,26317.58584606259,0,2,-66.66666666666667,23671
0.0,0.0,8.60518512803465,24000.866729258367,4,4,-133.33333333333334,23672
0.0,0.0,13.837326918063438,25956.724065104754,4,4,-50.0,23673
0.0,0.0,12.203532186477174,18999.876485214034,1,2,-20.0,23674
0.0,0.0,7.110308673913817,26721.07160130832,1,2,-50.0,23675
0.0,0.0,13.277126024179513,21448.89462927963,5,4,-44.44444444444444,23676
0.0,0.0,7.138657551912031,26507.430129316563,0,4,-133.33333333333334,23677
0.0,0.0,13.147391020017373,21134.222841077986,6,4,-40.0,23678
0.0,0.0,11.440147634609303,24105.064743083334,5,2,-28.571428571428573,23679
0.0,0.0,9.043238481941398,36546.440736145305,1,2,-50.0,23680
0.0,0.0,8.22992197693407,26477.880534600772,0,2,-66.66666666666667,23681
0.0,0.0,12.855285015806666,22696.420560203973,1,2,-22.22222222222222,23682
0.0,0.0,12.872586547095597,19683.140490081314,1,2,-20.0,23683
0.0,0.0,12.78225857304148,20344.272049779203,8,2,-22.22222222222222,23684
0.0,0.0,9.713354878647102,25270.49304345585,4,2,-28.571428571428573,23685
0.0,0.0,8.459962335176108,17032.36504097016,0,2,-66.66666666666667,23686
0.0,0.0,13.783063246412963,27091.903563351752,1,2,-22.22222222222222,23687
0.0,0.0,10.673021414623404,20968.664829470443,9,2,-28.571428571428573,23688
